id,status,symbol,time,type,trend,price,balance_rate,try_count
123653,done,601318.XSHG,2009-02-24 09:57:00,buy,long,33.49,0.10,1
123653,done,601766.XSHG,2009-02-24 09:57:00,sell,long,4.75,0.00,1
123653,done,600000.XSHG,2009-02-24 09:57:00,sell,long,17.22,0.00,1
123653,done,600028.XSHG,2009-02-24 09:57:00,sell,long,8.54,0.00,1
123653,done,600104.XSHG,2009-02-24 09:57:00,sell,long,9.34,0.00,1
123653,done,600104.XSHG,2009-02-24 09:59:00,buy,long,9.45,0.10,1
123653,done,600104.XSHG,2009-02-24 10:57:00,sell,long,9.14,0.00,1
123653,done,600276.XSHG,2009-02-24 10:57:00,sell,long,40.63,0.00,1
123653,done,601318.XSHG,2009-02-24 10:57:00,sell,long,32.88,0.00,1
123653,done,600887.XSHG,2009-02-24 10:57:00,buy,long,12.31,0.10,1
123653,done,600887.XSHG,2009-02-24 10:59:00,sell,long,12.35,0.00,1
123653,done,600036.XSHG,2009-02-24 13:27:00,sell,long,13.81,0.00,1
123653,done,600050.XSHG,2009-02-24 13:27:00,sell,long,5.43,0.00,1
123653,done,600016.XSHG,2009-02-24 13:27:00,sell,long,4.74,0.00,1
