id,status,symbol,time,type,trend,price,balance_rate,try_count
123653,done,600887.XSHG,2007-03-22 09:57:00,buy,long,26.36,0.10,1
123653,done,601398.XSHG,2007-03-22 09:57:00,buy,long,5.18,0.10,1
123653,done,600276.XSHG,2007-03-22 09:57:00,sell,long,33.88,0.00,1
123653,done,600104.XSHG,2007-03-22 09:58:00,sell,long,12.91,0.00,1
123653,done,600585.XSHG,2007-03-22 09:58:00,sell,long,34.80,0.00,1
123653,done,600030.XSHG,2007-03-22 10:57:00,buy,long,41.75,0.10,1
123653,done,600028.XSHG,2007-03-22 10:58:00,sell,long,9.36,0.00,1
123653,done,601398.XSHG,2007-03-22 13:27:00,sell,long,5.17,0.00,1
123653,done,600028.XSHG,2007-03-22 13:27:00,buy,long,9.41,0.10,1
123653,done,601988.XSHG,2007-03-22 13:28:00,sell,long,5.25,0.00,1
123653,done,600276.XSHG,2007-03-22 13:28:00,buy,long,33.59,0.10,1
123653,done,600104.XSHG,2007-03-22 14:27:00,buy,long,13.03,0.10,1
123653,done,600000.XSHG,2007-03-22 14:27:00,buy,long,26.32,0.10,1
