id,status,symbol,time,type,trend,price,balance_rate,try_count
123653,done,600887.XSHG,2010-11-09 09:57:00,sell,long,40.41,0.00,1
123653,done,601766.XSHG,2010-11-09 09:57:00,sell,long,6.89,0.00,1
123653,done,600104.XSHG,2010-11-09 09:57:00,sell,long,20.50,0.00,1
123653,done,600276.XSHG,2010-11-09 09:57:00,buy,long,52.83,0.10,1
123653,done,600028.XSHG,2010-11-09 09:57:00,sell,long,9.19,0.00,1
123653,done,601299.XSHG,2010-11-09 09:58:00,sell,long,6.31,0.00,1
123653,done,601998.XSHG,2010-11-09 09:58:00,buy,long,5.95,0.10,1
123653,done,600887.XSHG,2010-11-09 10:57:00,buy,long,40.88,0.10,1
123653,done,601398.XSHG,2010-11-09 10:57:00,sell,long,4.72,0.00,1
123653,done,601288.XSHG,2010-11-09 10:57:00,sell,long,2.85,0.00,1
123653,done,600585.XSHG,2010-11-09 13:27:00,sell,long,27.31,0.00,1
123653,done,600036.XSHG,2010-11-09 13:28:00,buy,long,15.18,0.10,1
123653,done,600276.XSHG,2010-11-09 13:28:00,sell,long,53.55,0.00,1
123653,done,600887.XSHG,2010-11-09 14:27:00,sell,long,41.93,0.00,1
123653,done,600585.XSHG,2010-11-09 14:27:00,buy,long,27.04,0.10,1
123653,done,600030.XSHG,2010-11-09 14:28:00,sell,long,15.87,0.00,1
123653,done,601998.XSHG,2010-11-09 14:29:00,sell,long,5.81,0.00,1
