id,status,symbol,time,type,trend,price,balance_rate,try_count
123653,done,600050.XSHG,2013-09-13 09:57:00,buy,long,3.41,0.10,1
123653,done,601328.XSHG,2013-09-13 09:57:00,buy,long,4.72,0.10,1
123653,done,600000.XSHG,2013-09-13 09:57:00,sell,long,12.13,0.00,1
123653,done,600585.XSHG,2013-09-13 09:57:00,sell,long,16.30,0.00,1
123653,done,600887.XSHG,2013-09-13 09:57:00,buy,long,40.30,0.10,1
123653,done,601668.XSHG,2013-09-13 09:58:00,buy,long,3.43,0.10,1
123653,done,601998.XSHG,2013-09-13 09:59:00,buy,long,4.14,0.10,1
123653,done,601318.XSHG,2013-09-13 10:57:00,sell,long,38.09,0.00,1
123653,done,600104.XSHG,2013-09-13 10:57:00,buy,long,14.19,0.10,1
123653,done,600276.XSHG,2013-09-13 10:57:00,buy,long,32.34,0.10,1
123653,done,601299.XSHG,2013-09-13 13:27:00,sell,long,4.49,0.00,1
123653,done,601988.XSHG,2013-09-13 13:27:00,sell,long,2.83,0.00,1
123653,done,601766.XSHG,2013-09-13 13:27:00,sell,long,4.23,0.00,1
123653,done,601668.XSHG,2013-09-13 13:27:00,sell,long,3.40,0.00,1
123653,done,600104.XSHG,2013-09-13 13:27:00,sell,long,14.08,0.00,1
123653,done,600000.XSHG,2013-09-13 13:28:00,buy,long,11.93,0.10,1
123653,done,600016.XSHG,2013-09-13 14:27:00,sell,long,9.83,0.00,1
