id,status,symbol,time,type,trend,price,balance_rate,try_count
123653,done,601288.XSHG,2015-07-07 09:57:00,sell,long,4.04,0.00,1
123653,done,601766.XSHG,2015-07-07 09:57:00,buy,long,17.86,0.10,1
123653,done,601398.XSHG,2015-07-07 09:57:00,buy,long,5.70,0.10,1
123653,done,601988.XSHG,2015-07-07 09:57:00,buy,long,5.08,0.10,1
123653,done,601998.XSHG,2015-07-07 09:57:00,sell,long,8.53,0.00,1
123653,done,601939.XSHG,2015-07-07 09:57:00,buy,long,6.97,0.10,1
123653,done,600028.XSHG,2015-07-07 09:57:00,buy,long,7.62,0.10,1
123653,done,601328.XSHG,2015-07-07 09:57:00,buy,long,9.02,0.10,1
123653,done,600000.XSHG,2015-07-07 09:58:00,buy,long,17.42,0.10,1
123653,done,601818.XSHG,2015-07-07 09:58:00,buy,long,5.35,0.10,1
123653,done,601288.XSHG,2015-07-07 09:59:00,buy,long,4.05,0.10,1
123653,done,600000.XSHG,2015-07-07 10:57:00,sell,long,17.08,0.00,1
123653,done,601998.XSHG,2015-07-07 10:57:00,buy,long,8.26,0.10,1
123653,done,601328.XSHG,2015-07-07 10:57:00,sell,long,8.78,0.00,1
123653,done,600028.XSHG,2015-07-07 10:57:00,sell,long,7.62,0.00,1
123653,done,601288.XSHG,2015-07-07 10:57:00,sell,long,4.01,0.00,1
123653,done,601766.XSHG,2015-07-07 10:57:00,sell,long,16.88,0.00,1
123653,done,600000.XSHG,2015-07-07 13:27:00,buy,long,17.05,0.10,1
123653,done,600036.XSHG,2015-07-07 13:27:00,sell,long,20.25,0.00,1
123653,done,601398.XSHG,2015-07-07 13:27:00,sell,long,5.75,0.00,1
123653,done,601766.XSHG,2015-07-07 13:27:00,buy,long,17.19,0.10,1
123653,done,601328.XSHG,2015-07-07 13:27:00,buy,long,8.89,0.10,1
123653,done,600028.XSHG,2015-07-07 13:27:00,buy,long,7.46,0.10,1
123653,done,601998.XSHG,2015-07-07 13:28:00,sell,long,8.72,0.00,1
123653,done,601328.XSHG,2015-07-07 14:27:00,sell,long,9.00,0.00,1
123653,done,600050.XSHG,2015-07-07 14:27:00,buy,long,7.22,0.10,1
123653,done,601818.XSHG,2015-07-07 14:27:00,sell,long,5.64,0.00,1
123653,done,600016.XSHG,2015-07-07 14:27:00,buy,long,10.37,0.10,1
123653,done,601668.XSHG,2015-07-07 14:27:00,buy,long,7.66,0.10,1
123653,done,601668.XSHG,2015-07-07 14:29:00,sell,long,7.50,0.00,1
