id,status,symbol,time,type,trend,price,balance_rate,try_count
123653,done,601318.XSHG,2009-02-16 09:57:00,sell,long,36.36,0.00,1
123653,done,601328.XSHG,2009-02-16 09:57:00,buy,long,6.10,0.10,1
123653,done,600028.XSHG,2009-02-16 09:57:00,buy,long,8.95,0.10,1
123653,done,601628.XSHG,2009-02-16 09:57:00,sell,long,23.95,0.00,1
123653,done,600030.XSHG,2009-02-16 09:57:00,sell,long,26.41,0.00,1
123653,done,601088.XSHG,2009-02-16 09:57:00,sell,long,22.30,0.00,1
123653,done,600050.XSHG,2009-02-16 09:57:00,buy,long,5.91,0.10,1
123653,done,600276.XSHG,2009-02-16 09:57:00,sell,long,40.30,0.00,1
123653,done,600016.XSHG,2009-02-16 09:58:00,buy,long,5.11,0.10,1
123653,done,601998.XSHG,2009-02-16 09:58:00,sell,long,4.74,0.00,1
123653,done,600000.XSHG,2009-02-16 09:58:00,buy,long,17.75,0.10,1
123653,done,600276.XSHG,2009-02-16 09:59:00,buy,long,40.31,0.10,1
123653,done,600585.XSHG,2009-02-16 10:57:00,sell,long,34.52,0.00,1
123653,done,601628.XSHG,2009-02-16 10:57:00,buy,long,23.76,0.10,1
123653,done,601318.XSHG,2009-02-16 10:57:00,buy,long,35.91,0.10,1
123653,done,600000.XSHG,2009-02-16 10:57:00,sell,long,17.92,0.00,1
123653,done,600276.XSHG,2009-02-16 10:57:00,sell,long,39.90,0.00,1
123653,done,600887.XSHG,2009-02-16 10:58:00,sell,long,10.82,0.00,1
123653,done,600028.XSHG,2009-02-16 10:59:00,sell,long,9.09,0.00,1
123653,done,601318.XSHG,2009-02-16 13:27:00,sell,long,36.02,0.00,1
123653,done,600028.XSHG,2009-02-16 13:27:00,buy,long,9.25,0.10,1
123653,done,600585.XSHG,2009-02-16 13:27:00,buy,long,34.56,0.10,1
123653,done,600887.XSHG,2009-02-16 13:28:00,buy,long,11.26,0.10,1
123653,done,601988.XSHG,2009-02-16 13:28:00,sell,long,3.55,0.00,1
123653,done,600104.XSHG,2009-02-16 13:28:00,buy,long,8.73,0.10,1
123653,done,601998.XSHG,2009-02-16 13:28:00,buy,long,4.75,0.10,1
123653,done,600585.XSHG,2009-02-16 14:27:00,sell,long,34.35,0.00,1
123653,done,600000.XSHG,2009-02-16 14:27:00,buy,long,17.94,0.10,1
123653,done,600276.XSHG,2009-02-16 14:27:00,buy,long,40.21,0.10,1
123653,done,600030.XSHG,2009-02-16 14:28:00,buy,long,26.40,0.10,1
