id,status,symbol,time,type,trend,price,balance_rate,try_count
123653,done,600104.XSHG,2006-05-17 09:57:00,sell,long,4.48,0.00,1
123653,done,600887.XSHG,2006-05-17 09:57:00,sell,long,19.50,0.00,1
123653,done,600030.XSHG,2006-05-17 09:59:00,sell,long,17.69,0.00,1
123653,done,600000.XSHG,2006-05-17 10:57:00,buy,long,10.20,0.10,1
123653,done,600585.XSHG,2006-05-17 10:57:00,buy,long,13.01,0.10,1
123653,done,600030.XSHG,2006-05-17 10:57:00,buy,long,17.42,0.10,1
123653,done,600887.XSHG,2006-05-17 10:57:00,buy,long,19.76,0.10,1
123653,done,600104.XSHG,2006-05-17 10:57:00,buy,long,4.54,0.10,1
123653,done,600028.XSHG,2006-05-17 10:57:00,buy,long,6.76,0.10,1
123653,done,600028.XSHG,2006-05-17 13:27:00,sell,long,6.86,0.00,1
123653,done,600016.XSHG,2006-05-17 13:27:00,buy,long,4.56,0.10,1
123653,done,600104.XSHG,2006-05-17 13:27:00,sell,long,4.72,0.00,1
123653,done,600887.XSHG,2006-05-17 13:29:00,sell,long,19.63,0.00,1
123653,done,600000.XSHG,2006-05-17 14:28:00,sell,long,10.04,0.00,1
123653,done,600030.XSHG,2006-05-17 14:28:00,sell,long,15.48,0.00,1
123653,done,600104.XSHG,2006-05-17 14:28:00,buy,long,4.66,0.10,1
123653,done,600585.XSHG,2006-05-17 14:29:00,sell,long,12.88,0.00,1
