id,status,symbol,time,type,trend,price,balance_rate,try_count
123653,done,600887.XSHG,2006-05-25 09:57:00,buy,long,18.60,0.10,1
123653,done,600276.XSHG,2006-05-25 09:57:00,buy,long,27.80,0.10,1
123653,done,600585.XSHG,2006-05-25 09:59:00,buy,long,13.53,0.10,1
123653,done,600030.XSHG,2006-05-25 13:27:00,buy,long,14.91,0.10,1
123653,done,600276.XSHG,2006-05-25 13:27:00,sell,long,26.40,0.00,1
123653,done,600887.XSHG,2006-05-25 13:27:00,sell,long,18.26,0.00,1
123653,done,600028.XSHG,2006-05-25 13:27:00,buy,long,6.71,0.10,1
123653,done,600000.XSHG,2006-05-25 13:28:00,sell,long,9.97,0.00,1
123653,done,600276.XSHG,2006-05-25 13:28:00,buy,long,26.11,0.10,1
123653,done,600276.XSHG,2006-05-25 14:27:00,sell,long,27.58,0.00,1
