id,status,symbol,time,type,trend,price,balance_rate,try_count
123653,done,600028.XSHG,2009-12-18 09:57:00,buy,long,13.03,0.10,1
123653,done,601988.XSHG,2009-12-18 09:57:00,sell,long,4.13,0.00,1
123653,done,600050.XSHG,2009-12-18 09:57:00,buy,long,6.94,0.10,1
123653,done,601998.XSHG,2009-12-18 09:58:00,sell,long,7.85,0.00,1
123653,done,601766.XSHG,2009-12-18 09:58:00,sell,long,5.73,0.00,1
123653,done,600036.XSHG,2009-12-18 10:57:00,sell,long,17.11,0.00,1
123653,done,600104.XSHG,2009-12-18 10:57:00,sell,long,25.50,0.00,1
123653,done,600887.XSHG,2009-12-18 10:58:00,buy,long,25.39,0.10,1
123653,done,600887.XSHG,2009-12-18 13:27:00,sell,long,24.82,0.00,1
123653,done,600028.XSHG,2009-12-18 13:27:00,sell,long,12.99,0.00,1
123653,done,601766.XSHG,2009-12-18 14:27:00,buy,long,5.72,0.10,1
123653,done,600050.XSHG,2009-12-18 14:27:00,sell,long,6.81,0.00,1
