id,status,symbol,time,type,trend,price,balance_rate,try_count
123653,done,600104.XSHG,2015-02-25 09:57:00,sell,long,23.54,0.00,1
123653,done,600000.XSHG,2015-02-25 09:57:00,sell,long,14.40,0.00,1
123653,done,601628.XSHG,2015-02-25 09:57:00,sell,long,36.85,0.00,1
123653,done,601318.XSHG,2015-02-25 09:57:00,sell,long,68.92,0.00,1
123653,done,600028.XSHG,2015-02-25 09:57:00,sell,long,6.11,0.00,1
123653,done,600104.XSHG,2015-02-25 09:58:00,buy,long,23.58,0.10,1
123653,done,601288.XSHG,2015-02-25 10:57:00,sell,long,3.29,0.00,1
123653,done,600028.XSHG,2015-02-25 10:58:00,buy,long,6.13,0.10,1
123653,done,600000.XSHG,2015-02-25 10:58:00,buy,long,14.49,0.10,1
123653,done,600276.XSHG,2015-02-25 10:59:00,buy,long,40.79,0.10,1
123653,done,600104.XSHG,2015-02-25 13:27:00,sell,long,24.23,0.00,1
123653,done,600276.XSHG,2015-02-25 13:27:00,sell,long,40.60,0.00,1
123653,done,600000.XSHG,2015-02-25 13:27:00,sell,long,14.38,0.00,1
123653,done,601328.XSHG,2015-02-25 14:27:00,sell,long,6.01,0.00,1
123653,done,600585.XSHG,2015-02-25 14:27:00,sell,long,19.98,0.00,1
123653,done,603288.XSHG,2015-02-25 14:29:00,sell,long,47.32,0.00,1
