id,status,symbol,time,type,trend,price,balance_rate,try_count
123653,done,600519.XSHG,2019-03-11 09:57:00,buy,long,750.02,0.10,1
123653,done,600887.XSHG,2019-03-11 09:57:00,buy,long,26.57,0.10,1
123653,done,601088.XSHG,2019-03-11 09:57:00,buy,long,19.97,0.10,1
123653,done,600000.XSHG,2019-03-11 09:58:00,sell,long,11.45,0.00,1
123653,done,600276.XSHG,2019-03-11 10:57:00,buy,long,69.93,0.10,1
123653,done,600050.XSHG,2019-03-11 13:27:00,buy,long,6.99,0.10,1
123653,done,600000.XSHG,2019-03-11 13:27:00,buy,long,11.47,0.10,1
123653,done,600276.XSHG,2019-03-11 13:29:00,sell,long,70.01,0.00,1
123653,done,600050.XSHG,2019-03-11 14:28:00,sell,long,6.88,0.00,1
123653,done,600000.XSHG,2019-03-11 14:28:00,sell,long,11.43,0.00,1
