id,status,symbol,time,type,trend,price,balance_rate,try_count
123653,done,600887.XSHG,2012-01-19 09:57:00,buy,long,19.49,0.10,1
123653,done,601318.XSHG,2012-01-19 09:57:00,buy,long,38.05,0.10,1
123653,done,600104.XSHG,2012-01-19 09:57:00,buy,long,15.40,0.10,1
123653,done,600028.XSHG,2012-01-19 09:57:00,buy,long,7.70,0.10,1
123653,done,600000.XSHG,2012-01-19 10:57:00,buy,long,9.16,0.10,1
123653,done,600104.XSHG,2012-01-19 13:27:00,sell,long,15.30,0.00,1
123653,done,601939.XSHG,2012-01-19 13:27:00,sell,long,4.85,0.00,1
123653,done,600000.XSHG,2012-01-19 13:28:00,sell,long,9.12,0.00,1
123653,done,600104.XSHG,2012-01-19 14:27:00,buy,long,15.47,0.10,1
123653,done,600016.XSHG,2012-01-19 14:27:00,buy,long,6.43,0.10,1
123653,done,600000.XSHG,2012-01-19 14:28:00,buy,long,9.21,0.10,1
