id,status,symbol,time,type,trend,price,balance_rate,try_count
123653,done,601988.XSHG,2011-03-10 09:57:00,buy,long,3.36,0.10,1
123653,done,600585.XSHG,2011-03-10 09:57:00,sell,long,36.79,0.00,1
123653,done,601998.XSHG,2011-03-10 09:57:00,sell,long,5.53,0.00,1
123653,done,601288.XSHG,2011-03-10 09:58:00,sell,long,2.66,0.00,1
123653,done,601818.XSHG,2011-03-10 09:58:00,sell,long,3.92,0.00,1
123653,done,601088.XSHG,2011-03-10 10:57:00,sell,long,27.76,0.00,1
123653,done,600585.XSHG,2011-03-10 10:57:00,buy,long,37.71,0.10,1
123653,done,600585.XSHG,2011-03-10 13:28:00,sell,long,36.90,0.00,1
123653,done,601328.XSHG,2011-03-10 13:28:00,buy,long,5.68,0.10,1
123653,done,601766.XSHG,2011-03-10 13:29:00,sell,long,7.97,0.00,1
