id,status,symbol,time,type,trend,price,balance_rate,try_count
123653,done,601668.XSHG,2012-06-13 09:57:00,sell,long,3.41,0.00,1
123653,done,601766.XSHG,2012-06-13 09:57:00,buy,long,4.76,0.10,1
123653,done,600276.XSHG,2012-06-13 09:58:00,sell,long,28.40,0.00,1
123653,done,601318.XSHG,2012-06-13 10:57:00,sell,long,44.15,0.00,1
123653,done,601668.XSHG,2012-06-13 10:57:00,buy,long,3.40,0.10,1
123653,done,601318.XSHG,2012-06-13 10:58:00,buy,long,44.10,0.10,1
123653,done,601628.XSHG,2012-06-13 10:58:00,buy,long,17.49,0.10,1
123653,done,600276.XSHG,2012-06-13 10:59:00,buy,long,28.49,0.10,1
123653,done,601318.XSHG,2012-06-13 13:27:00,sell,long,45.28,0.00,1
123653,done,600887.XSHG,2012-06-13 13:28:00,buy,long,23.79,0.10,1
123653,done,600276.XSHG,2012-06-13 14:27:00,sell,long,28.87,0.00,1
