id,status,symbol,time,type,trend,price,balance_rate,try_count
123653,done,600276.XSHG,2013-02-21 09:57:00,buy,long,34.46,0.10,1
123653,done,601166.XSHG,2013-02-21 09:57:00,sell,long,18.55,0.00,1
123653,done,600000.XSHG,2013-02-21 09:57:00,sell,long,10.49,0.00,1
123653,done,600887.XSHG,2013-02-21 09:57:00,sell,long,28.05,0.00,1
123653,done,600028.XSHG,2013-02-21 09:57:00,sell,long,7.18,0.00,1
123653,done,600585.XSHG,2013-02-21 09:58:00,sell,long,19.26,0.00,1
123653,done,600276.XSHG,2013-02-21 10:58:00,sell,long,34.05,0.00,1
123653,done,600104.XSHG,2013-02-21 13:27:00,buy,long,17.05,0.10,1
123653,done,600887.XSHG,2013-02-21 14:27:00,buy,long,27.66,0.10,1
123653,done,600000.XSHG,2013-02-21 14:28:00,buy,long,10.26,0.10,1
123653,done,600276.XSHG,2013-02-21 14:28:00,buy,long,33.65,0.10,1
123653,done,600887.XSHG,2013-02-21 14:28:00,sell,long,27.60,0.00,1
