id,status,symbol,time,type,trend,price,balance_rate,try_count
123653,done,601668.XSHG,2016-11-21 09:57:00,buy,long,8.49,0.10,1
123653,done,600104.XSHG,2016-11-21 09:57:00,buy,long,23.87,0.10,1
123653,done,601628.XSHG,2016-11-21 09:57:00,sell,long,24.92,0.00,1
123653,done,601766.XSHG,2016-11-21 09:57:00,buy,long,10.43,0.10,1
123653,done,601288.XSHG,2016-11-21 10:57:00,buy,long,3.18,0.10,1
123653,done,600276.XSHG,2016-11-21 10:57:00,buy,long,45.78,0.10,1
123653,done,600028.XSHG,2016-11-21 10:57:00,buy,long,5.02,0.10,1
123653,done,601668.XSHG,2016-11-21 10:57:00,sell,long,8.92,0.00,1
123653,done,600585.XSHG,2016-11-21 10:57:00,buy,long,18.30,0.10,1
123653,done,600000.XSHG,2016-11-21 10:58:00,buy,long,16.69,0.10,1
123653,done,601318.XSHG,2016-11-21 10:59:00,sell,long,36.11,0.00,1
123653,done,600887.XSHG,2016-11-21 13:27:00,sell,long,17.85,0.00,1
123653,done,600000.XSHG,2016-11-21 13:27:00,sell,long,16.58,0.00,1
123653,done,601628.XSHG,2016-11-21 13:27:00,buy,long,24.70,0.10,1
123653,done,601318.XSHG,2016-11-21 13:27:00,buy,long,35.89,0.10,1
123653,done,600276.XSHG,2016-11-21 13:28:00,sell,long,45.60,0.00,1
123653,done,600104.XSHG,2016-11-21 13:28:00,sell,long,23.56,0.00,1
123653,done,601766.XSHG,2016-11-21 14:28:00,sell,long,10.44,0.00,1
123653,done,600050.XSHG,2016-11-21 14:29:00,sell,long,5.90,0.00,1
