id,status,symbol,time,type,trend,price,balance_rate,try_count
123653,done,600104.XSHG,2013-02-20 09:57:00,buy,long,18.09,0.10,1
123653,done,600028.XSHG,2013-02-20 09:59:00,buy,long,7.29,0.10,1
123653,done,600016.XSHG,2013-02-20 09:59:00,sell,long,10.30,0.00,1
123653,done,600276.XSHG,2013-02-20 10:57:00,sell,long,33.98,0.00,1
123653,done,600887.XSHG,2013-02-20 10:57:00,buy,long,28.54,0.10,1
123653,done,600276.XSHG,2013-02-20 13:27:00,buy,long,34.39,0.10,1
123653,done,600104.XSHG,2013-02-20 13:28:00,sell,long,18.12,0.00,1
123653,done,600000.XSHG,2013-02-20 14:27:00,buy,long,10.86,0.10,1
123653,done,600585.XSHG,2013-02-20 14:27:00,buy,long,20.01,0.10,1
123653,done,600276.XSHG,2013-02-20 14:29:00,sell,long,34.30,0.00,1
