id,status,symbol,time,type,trend,price,balance_rate,try_count
123653,done,600585.XSHG,2014-04-15 09:57:00,buy,long,18.14,0.10,1
123653,done,601398.XSHG,2014-04-15 09:57:00,sell,long,3.48,0.00,1
123653,done,600585.XSHG,2014-04-15 10:57:00,sell,long,18.06,0.00,1
123653,done,600016.XSHG,2014-04-15 10:57:00,buy,long,7.87,0.10,1
123653,done,601998.XSHG,2014-04-15 10:57:00,sell,long,4.88,0.00,1
123653,done,600104.XSHG,2014-04-15 10:57:00,buy,long,14.60,0.10,1
123653,done,601288.XSHG,2014-04-15 13:27:00,sell,long,2.44,0.00,1
123653,done,600104.XSHG,2014-04-15 13:27:00,sell,long,14.44,0.00,1
123653,done,600028.XSHG,2014-04-15 13:28:00,sell,long,5.28,0.00,1
123653,done,601628.XSHG,2014-04-15 13:28:00,sell,long,14.23,0.00,1
