id,status,symbol,time,type,trend,price,balance_rate,try_count
123653,done,601088.XSHG,2015-06-15 09:57:00,buy,long,23.66,0.10,1
123653,done,601818.XSHG,2015-06-15 09:57:00,buy,long,6.13,0.10,1
123653,done,601766.XSHG,2015-06-15 09:57:00,buy,long,23.30,0.10,1
123653,done,600028.XSHG,2015-06-15 09:57:00,buy,long,7.90,0.10,1
123653,done,600050.XSHG,2015-06-15 09:57:00,buy,long,9.59,0.10,1
123653,done,600276.XSHG,2015-06-15 09:58:00,buy,long,48.23,0.10,1
123653,done,601998.XSHG,2015-06-15 09:58:00,sell,long,8.27,0.00,1
123653,done,601766.XSHG,2015-06-15 10:57:00,sell,long,24.74,0.00,1
123653,done,601288.XSHG,2015-06-15 10:57:00,sell,long,3.92,0.00,1
123653,done,600276.XSHG,2015-06-15 10:57:00,sell,long,47.64,0.00,1
123653,done,600050.XSHG,2015-06-15 10:57:00,sell,long,9.58,0.00,1
123653,done,601998.XSHG,2015-06-15 10:57:00,buy,long,8.23,0.10,1
123653,done,600028.XSHG,2015-06-15 10:59:00,sell,long,7.81,0.00,1
123653,done,600036.XSHG,2015-06-15 13:27:00,sell,long,19.49,0.00,1
123653,done,600276.XSHG,2015-06-15 13:27:00,buy,long,46.99,0.10,1
123653,done,601766.XSHG,2015-06-15 13:27:00,buy,long,24.51,0.10,1
123653,done,600276.XSHG,2015-06-15 13:28:00,sell,long,46.90,0.00,1
123653,done,600104.XSHG,2015-06-15 13:28:00,buy,long,25.65,0.10,1
123653,done,600585.XSHG,2015-06-15 14:27:00,sell,long,28.48,0.00,1
123653,done,601766.XSHG,2015-06-15 14:27:00,sell,long,24.21,0.00,1
