id,status,symbol,time,type,trend,price,balance_rate,try_count
123653,done,600028.XSHG,2013-11-06 09:57:00,sell,long,4.76,0.00,1
123653,done,600887.XSHG,2013-11-06 09:57:00,sell,long,39.07,0.00,1
123653,done,600050.XSHG,2013-11-06 09:57:00,sell,long,3.37,0.00,1
123653,done,600000.XSHG,2013-11-06 09:57:00,sell,long,10.10,0.00,1
123653,done,600028.XSHG,2013-11-06 09:58:00,buy,long,4.79,0.10,1
123653,done,600104.XSHG,2013-11-06 09:59:00,sell,long,15.11,0.00,1
123653,done,600887.XSHG,2013-11-06 10:58:00,buy,long,39.61,0.10,1
123653,done,600585.XSHG,2013-11-06 10:58:00,sell,long,15.25,0.00,1
123653,done,601299.XSHG,2013-11-06 10:59:00,sell,long,5.45,0.00,1
123653,done,601766.XSHG,2013-11-06 10:59:00,sell,long,4.96,0.00,1
123653,done,600028.XSHG,2013-11-06 13:27:00,sell,long,4.72,0.00,1
123653,done,600104.XSHG,2013-11-06 13:27:00,buy,long,14.90,0.10,1
123653,done,600887.XSHG,2013-11-06 14:27:00,sell,long,39.51,0.00,1
123653,done,600104.XSHG,2013-11-06 14:27:00,sell,long,14.77,0.00,1
