id,status,symbol,time,type,trend,price,balance_rate,try_count
123653,done,600050.XSHG,2007-11-26 09:57:00,sell,long,9.57,0.00,1
123653,done,600276.XSHG,2007-11-26 09:57:00,sell,long,48.50,0.00,1
123653,done,600585.XSHG,2007-11-26 09:58:00,buy,long,67.03,0.10,1
123653,done,600276.XSHG,2007-11-26 09:59:00,buy,long,48.78,0.10,1
123653,done,600276.XSHG,2007-11-26 10:57:00,sell,long,49.35,0.00,1
123653,done,600050.XSHG,2007-11-26 10:57:00,buy,long,9.77,0.10,1
123653,done,600585.XSHG,2007-11-26 13:27:00,sell,long,68.50,0.00,1
123653,done,600028.XSHG,2007-11-26 13:27:00,sell,long,21.85,0.00,1
123653,done,601398.XSHG,2007-11-26 13:27:00,sell,long,7.78,0.00,1
123653,done,601318.XSHG,2007-11-26 13:27:00,sell,long,105.93,0.00,1
123653,done,600050.XSHG,2007-11-26 14:27:00,sell,long,9.60,0.00,1
