id,status,symbol,time,type,trend,price,balance_rate,try_count
123653,done,600000.XSHG,2015-06-26 09:57:00,buy,long,16.67,0.10,1
123653,done,601818.XSHG,2015-06-26 09:57:00,sell,long,5.30,0.00,1
123653,done,601988.XSHG,2015-06-26 09:57:00,sell,long,4.70,0.00,1
123653,done,601398.XSHG,2015-06-26 09:57:00,sell,long,5.12,0.00,1
123653,done,600028.XSHG,2015-06-26 09:59:00,buy,long,7.00,0.10,1
123653,done,600519.XSHG,2015-06-26 10:57:00,sell,long,251.66,0.00,1
123653,done,600000.XSHG,2015-06-26 10:57:00,sell,long,16.74,0.00,1
123653,done,600000.XSHG,2015-06-26 10:58:00,buy,long,16.70,0.10,1
123653,done,600028.XSHG,2015-06-26 13:27:00,sell,long,6.65,0.00,1
123653,done,601939.XSHG,2015-06-26 13:27:00,sell,long,6.50,0.00,1
123653,done,600000.XSHG,2015-06-26 13:27:00,sell,long,16.50,0.00,1
