id,status,symbol,time,type,trend,price,balance_rate,try_count
123653,done,600104.XSHG,2016-11-24 09:57:00,buy,long,24.07,0.10,1
123653,done,600276.XSHG,2016-11-24 09:57:00,buy,long,46.27,0.10,1
123653,done,600585.XSHG,2016-11-24 09:58:00,sell,long,18.09,0.00,1
123653,done,601668.XSHG,2016-11-24 10:57:00,sell,long,9.18,0.00,1
123653,done,600887.XSHG,2016-11-24 10:57:00,buy,long,18.59,0.10,1
123653,done,600104.XSHG,2016-11-24 10:59:00,sell,long,24.27,0.00,1
123653,done,601668.XSHG,2016-11-24 13:27:00,buy,long,9.17,0.10,1
123653,done,600104.XSHG,2016-11-24 13:27:00,buy,long,24.85,0.10,1
123653,done,600000.XSHG,2016-11-24 13:28:00,buy,long,17.02,0.10,1
123653,done,600585.XSHG,2016-11-24 14:27:00,buy,long,18.28,0.10,1
123653,done,600104.XSHG,2016-11-24 14:27:00,sell,long,24.35,0.00,1
123653,done,600887.XSHG,2016-11-24 14:28:00,sell,long,18.80,0.00,1
