id,status,symbol,time,type,trend,price,balance_rate,try_count
123653,done,600585.XSHG,2007-02-08 09:57:00,buy,long,29.65,0.10,1
123653,done,600000.XSHG,2007-02-08 09:57:00,buy,long,23.30,0.10,1
123653,done,601398.XSHG,2007-02-08 09:57:00,sell,long,4.82,0.00,1
123653,done,600900.XSHG,2007-02-08 09:57:00,buy,long,11.13,0.10,1
123653,done,600050.XSHG,2007-02-08 09:58:00,sell,long,4.52,0.00,1
123653,done,600000.XSHG,2007-02-08 10:57:00,sell,long,23.23,0.00,1
123653,done,600104.XSHG,2007-02-08 10:57:00,buy,long,9.54,0.10,1
123653,done,600028.XSHG,2007-02-08 10:57:00,buy,long,8.47,0.10,1
123653,done,600585.XSHG,2007-02-08 10:57:00,sell,long,29.63,0.00,1
123653,done,600276.XSHG,2007-02-08 10:58:00,sell,long,39.01,0.00,1
123653,done,600050.XSHG,2007-02-08 10:58:00,buy,long,4.54,0.10,1
123653,done,600104.XSHG,2007-02-08 13:27:00,sell,long,9.68,0.00,1
123653,done,600000.XSHG,2007-02-08 13:27:00,buy,long,23.70,0.10,1
123653,done,600276.XSHG,2007-02-08 13:28:00,buy,long,39.70,0.10,1
123653,done,600028.XSHG,2007-02-08 13:29:00,sell,long,8.60,0.00,1
123653,done,600104.XSHG,2007-02-08 14:27:00,buy,long,9.98,0.10,1
123653,done,600000.XSHG,2007-02-08 14:28:00,sell,long,23.78,0.00,1
123653,done,600276.XSHG,2007-02-08 14:29:00,sell,long,39.00,0.00,1
