id,status,symbol,time,type,trend,price,balance_rate,try_count
123653,done,601998.XSHG,2014-10-31 09:57:00,buy,long,4.78,0.10,1
123653,done,601288.XSHG,2014-10-31 09:57:00,buy,long,2.51,0.10,1
123653,done,600050.XSHG,2014-10-31 09:57:00,buy,long,3.58,0.10,1
123653,done,601628.XSHG,2014-10-31 09:57:00,buy,long,15.55,0.10,1
123653,done,600000.XSHG,2014-10-31 09:58:00,buy,long,9.92,0.10,1
123653,done,601668.XSHG,2014-10-31 09:58:00,buy,long,3.46,0.10,1
123653,done,600104.XSHG,2014-10-31 10:57:00,sell,long,17.92,0.00,1
123653,done,601939.XSHG,2014-10-31 10:57:00,buy,long,4.11,0.10,1
123653,done,601668.XSHG,2014-10-31 10:57:00,sell,long,3.45,0.00,1
123653,done,601988.XSHG,2014-10-31 10:57:00,buy,long,2.73,0.10,1
123653,done,600030.XSHG,2014-10-31 13:27:00,buy,long,13.36,0.10,1
123653,done,601818.XSHG,2014-10-31 13:27:00,buy,long,2.96,0.10,1
123653,done,601998.XSHG,2014-10-31 13:27:00,sell,long,4.94,0.00,1
123653,done,601166.XSHG,2014-10-31 13:27:00,buy,long,10.99,0.10,1
123653,done,601668.XSHG,2014-10-31 13:27:00,buy,long,3.48,0.10,1
123653,done,600276.XSHG,2014-10-31 14:27:00,buy,long,38.90,0.10,1
123653,done,601328.XSHG,2014-10-31 14:27:00,buy,long,4.41,0.10,1
123653,done,600104.XSHG,2014-10-31 14:28:00,buy,long,17.91,0.10,1
123653,done,601998.XSHG,2014-10-31 14:29:00,buy,long,4.90,0.10,1
