id,status,symbol,time,type,trend,price,balance_rate,try_count
123653,done,601988.XSHG,2013-09-11 09:57:00,buy,long,2.85,0.10,1
123653,done,601766.XSHG,2013-09-11 09:57:00,sell,long,4.30,0.00,1
123653,done,601628.XSHG,2013-09-11 09:57:00,buy,long,15.15,0.10,1
123653,done,600030.XSHG,2013-09-11 09:57:00,buy,long,13.25,0.10,1
123653,done,601318.XSHG,2013-09-11 09:57:00,buy,long,39.09,0.10,1
123653,done,601299.XSHG,2013-09-11 09:58:00,buy,long,4.58,0.10,1
123653,done,601766.XSHG,2013-09-11 09:58:00,buy,long,4.31,0.10,1
123653,done,600000.XSHG,2013-09-11 10:57:00,sell,long,11.25,0.00,1
123653,done,600276.XSHG,2013-09-11 10:58:00,buy,long,31.76,0.10,1
123653,done,600000.XSHG,2013-09-11 13:27:00,buy,long,11.42,0.10,1
123653,done,600585.XSHG,2013-09-11 13:27:00,sell,long,17.02,0.00,1
123653,done,601318.XSHG,2013-09-11 13:27:00,sell,long,38.11,0.00,1
123653,done,600276.XSHG,2013-09-11 13:27:00,sell,long,32.10,0.00,1
123653,done,600585.XSHG,2013-09-11 13:29:00,buy,long,17.15,0.10,1
123653,done,600000.XSHG,2013-09-11 14:27:00,sell,long,11.27,0.00,1
123653,done,601299.XSHG,2013-09-11 14:28:00,sell,long,4.50,0.00,1
