id,status,symbol,time,type,trend,price,balance_rate,try_count
123653,done,601398.XSHG,2007-09-25 09:57:00,sell,long,6.53,0.00,1
123653,done,600030.XSHG,2007-09-25 09:57:00,sell,long,89.08,0.00,1
123653,done,600000.XSHG,2007-09-25 09:57:00,sell,long,49.99,0.00,1
123653,done,600050.XSHG,2007-09-25 09:57:00,sell,long,9.21,0.00,1
123653,done,601628.XSHG,2007-09-25 09:57:00,buy,long,58.34,0.10,1
123653,done,600104.XSHG,2007-09-25 09:57:00,buy,long,29.45,0.10,1
123653,done,600585.XSHG,2007-09-25 09:57:00,sell,long,83.00,0.00,1
123653,done,600887.XSHG,2007-09-25 09:57:00,sell,long,34.28,0.00,1
123653,done,600104.XSHG,2007-09-25 09:58:00,sell,long,29.38,0.00,1
123653,done,600030.XSHG,2007-09-25 10:57:00,buy,long,90.37,0.10,1
123653,done,600104.XSHG,2007-09-25 10:57:00,buy,long,28.98,0.10,1
123653,done,601628.XSHG,2007-09-25 10:57:00,sell,long,59.82,0.00,1
123653,done,600050.XSHG,2007-09-25 10:57:00,buy,long,9.18,0.10,1
123653,done,600887.XSHG,2007-09-25 10:57:00,buy,long,34.20,0.10,1
123653,done,600104.XSHG,2007-09-25 13:27:00,sell,long,28.74,0.00,1
123653,done,600028.XSHG,2007-09-25 13:27:00,buy,long,18.61,0.10,1
123653,done,600030.XSHG,2007-09-25 13:27:00,sell,long,88.80,0.00,1
123653,done,600050.XSHG,2007-09-25 13:27:00,sell,long,9.05,0.00,1
123653,done,601318.XSHG,2007-09-25 13:27:00,sell,long,129.40,0.00,1
123653,done,600887.XSHG,2007-09-25 13:27:00,sell,long,33.45,0.00,1
123653,done,600030.XSHG,2007-09-25 14:27:00,buy,long,89.69,0.10,1
123653,done,600585.XSHG,2007-09-25 14:27:00,buy,long,85.00,0.10,1
