id,status,symbol,time,type,trend,price,balance_rate,try_count
123653,done,601318.XSHG,2015-11-05 09:57:00,buy,long,35.11,0.10,1
123653,done,600000.XSHG,2015-11-05 10:57:00,sell,long,17.50,0.00,1
123653,done,601766.XSHG,2015-11-05 10:57:00,buy,long,14.90,0.10,1
123653,done,600050.XSHG,2015-11-05 10:59:00,buy,long,6.86,0.10,1
123653,done,601166.XSHG,2015-11-05 10:59:00,buy,long,16.24,0.10,1
123653,done,600050.XSHG,2015-11-05 13:27:00,sell,long,7.21,0.00,1
123653,done,601318.XSHG,2015-11-05 13:27:00,sell,long,35.24,0.00,1
123653,done,600276.XSHG,2015-11-05 13:27:00,buy,long,52.70,0.10,1
123653,done,601628.XSHG,2015-11-05 13:27:00,sell,long,28.79,0.00,1
123653,done,600000.XSHG,2015-11-05 13:27:00,buy,long,17.78,0.10,1
123653,done,600050.XSHG,2015-11-05 13:29:00,buy,long,7.21,0.10,1
123653,done,600050.XSHG,2015-11-05 14:27:00,sell,long,7.06,0.00,1
123653,done,601766.XSHG,2015-11-05 14:27:00,sell,long,15.01,0.00,1
123653,done,600276.XSHG,2015-11-05 14:27:00,sell,long,52.16,0.00,1
123653,done,600000.XSHG,2015-11-05 14:27:00,sell,long,17.66,0.00,1
123653,done,600050.XSHG,2015-11-05 14:28:00,buy,long,7.07,0.10,1
