id,status,symbol,time,type,trend,price,balance_rate,try_count
123653,done,600276.XSHG,2013-03-22 09:57:00,sell,long,32.91,0.00,1
123653,done,600050.XSHG,2013-03-22 09:57:00,buy,long,3.53,0.10,1
123653,done,600028.XSHG,2013-03-22 09:57:00,sell,long,7.65,0.00,1
123653,done,601288.XSHG,2013-03-22 09:57:00,sell,long,2.86,0.00,1
123653,done,601818.XSHG,2013-03-22 10:57:00,buy,long,3.39,0.10,1
123653,done,601318.XSHG,2013-03-22 10:57:00,sell,long,43.45,0.00,1
123653,done,600028.XSHG,2013-03-22 10:57:00,buy,long,7.65,0.10,1
123653,done,600887.XSHG,2013-03-22 10:58:00,sell,long,32.20,0.00,1
123653,done,600000.XSHG,2013-03-22 10:59:00,buy,long,11.05,0.10,1
123653,done,601288.XSHG,2013-03-22 10:59:00,buy,long,2.89,0.10,1
123653,done,601318.XSHG,2013-03-22 13:27:00,buy,long,43.13,0.10,1
123653,done,600000.XSHG,2013-03-22 13:28:00,sell,long,11.02,0.00,1
123653,done,601288.XSHG,2013-03-22 13:28:00,sell,long,2.87,0.00,1
123653,done,600276.XSHG,2013-03-22 14:27:00,buy,long,33.00,0.10,1
123653,done,600104.XSHG,2013-03-22 14:27:00,buy,long,15.45,0.10,1
123653,done,600000.XSHG,2013-03-22 14:27:00,buy,long,11.05,0.10,1
