id,status,symbol,time,type,trend,price,balance_rate,try_count
123653,done,600028.XSHG,2015-06-18 09:57:00,sell,long,7.50,0.00,1
123653,done,600050.XSHG,2015-06-18 09:57:00,sell,long,8.70,0.00,1
123653,done,601998.XSHG,2015-06-18 09:57:00,sell,long,8.17,0.00,1
123653,done,601288.XSHG,2015-06-18 09:57:00,sell,long,3.80,0.00,1
123653,done,601988.XSHG,2015-06-18 09:57:00,sell,long,4.84,0.00,1
123653,done,601766.XSHG,2015-06-18 09:58:00,sell,long,21.45,0.00,1
123653,done,600276.XSHG,2015-06-18 09:59:00,sell,long,43.62,0.00,1
123653,done,601668.XSHG,2015-06-18 10:57:00,sell,long,8.97,0.00,1
123653,done,600050.XSHG,2015-06-18 10:57:00,buy,long,8.68,0.10,1
123653,done,600585.XSHG,2015-06-18 10:57:00,sell,long,25.74,0.00,1
123653,done,600519.XSHG,2015-06-18 13:27:00,sell,long,244.00,0.00,1
123653,done,600050.XSHG,2015-06-18 14:27:00,sell,long,8.58,0.00,1
