id,status,symbol,time,type,trend,price,balance_rate,try_count
123653,done,601318.XSHG,2007-09-21 09:57:00,sell,long,118.50,0.00,1
123653,done,600028.XSHG,2007-09-21 09:57:00,buy,long,18.38,0.10,1
123653,done,600050.XSHG,2007-09-21 09:58:00,sell,long,8.51,0.00,1
123653,done,601166.XSHG,2007-09-21 10:57:00,sell,long,54.00,0.00,1
123653,done,600585.XSHG,2007-09-21 10:57:00,buy,long,87.02,0.10,1
123653,done,601318.XSHG,2007-09-21 10:57:00,buy,long,119.51,0.10,1
123653,done,601398.XSHG,2007-09-21 10:58:00,sell,long,6.68,0.00,1
123653,done,600585.XSHG,2007-09-21 13:27:00,sell,long,85.28,0.00,1
123653,done,600030.XSHG,2007-09-21 13:27:00,buy,long,87.70,0.10,1
123653,done,600050.XSHG,2007-09-21 13:27:00,buy,long,8.75,0.10,1
123653,done,601398.XSHG,2007-09-21 13:28:00,buy,long,6.70,0.10,1
123653,done,600000.XSHG,2007-09-21 14:27:00,buy,long,48.60,0.10,1
123653,done,600050.XSHG,2007-09-21 14:27:00,sell,long,8.93,0.00,1
