id,status,symbol,time,type,trend,price,balance_rate,try_count
123653,done,601939.XSHG,2014-11-11 09:57:00,sell,long,4.31,0.00,1
123653,done,600030.XSHG,2014-11-11 09:57:00,sell,long,14.53,0.00,1
123653,done,601398.XSHG,2014-11-11 09:57:00,sell,long,3.79,0.00,1
123653,done,601318.XSHG,2014-11-11 09:57:00,buy,long,43.72,0.10,1
123653,done,600276.XSHG,2014-11-11 09:57:00,sell,long,37.77,0.00,1
123653,done,600104.XSHG,2014-11-11 09:57:00,sell,long,18.09,0.00,1
123653,done,601628.XSHG,2014-11-11 09:57:00,sell,long,16.95,0.00,1
123653,done,600028.XSHG,2014-11-11 09:58:00,buy,long,5.28,0.10,1
123653,done,601328.XSHG,2014-11-11 09:58:00,sell,long,4.59,0.00,1
123653,done,601988.XSHG,2014-11-11 09:58:00,sell,long,3.04,0.00,1
123653,done,601998.XSHG,2014-11-11 09:58:00,buy,long,5.26,0.10,1
123653,done,601328.XSHG,2014-11-11 10:57:00,buy,long,4.61,0.10,1
123653,done,601398.XSHG,2014-11-11 10:57:00,buy,long,3.84,0.10,1
123653,done,601818.XSHG,2014-11-11 10:57:00,sell,long,3.08,0.00,1
123653,done,601288.XSHG,2014-11-11 10:57:00,sell,long,2.70,0.00,1
123653,done,601939.XSHG,2014-11-11 10:58:00,buy,long,4.36,0.10,1
123653,done,600050.XSHG,2014-11-11 10:59:00,sell,long,3.81,0.00,1
123653,done,601288.XSHG,2014-11-11 10:59:00,buy,long,2.74,0.10,1
123653,done,601398.XSHG,2014-11-11 13:27:00,sell,long,3.81,0.00,1
123653,done,600000.XSHG,2014-11-11 13:27:00,sell,long,10.95,0.00,1
123653,done,601628.XSHG,2014-11-11 13:27:00,buy,long,16.63,0.10,1
123653,done,600028.XSHG,2014-11-11 13:27:00,sell,long,5.32,0.00,1
123653,done,601318.XSHG,2014-11-11 13:27:00,sell,long,43.02,0.00,1
123653,done,600030.XSHG,2014-11-11 13:27:00,buy,long,14.33,0.10,1
123653,done,601288.XSHG,2014-11-11 13:27:00,sell,long,2.69,0.00,1
123653,done,601818.XSHG,2014-11-11 13:28:00,buy,long,3.08,0.10,1
123653,done,601668.XSHG,2014-11-11 13:29:00,sell,long,3.98,0.00,1
123653,done,600276.XSHG,2014-11-11 14:27:00,buy,long,37.99,0.10,1
123653,done,600050.XSHG,2014-11-11 14:29:00,buy,long,3.80,0.10,1
