id,status,symbol,time,type,trend,price,balance_rate,try_count
123653,done,601318.XSHG,2015-12-01 09:57:00,buy,long,33.89,0.10,1
123653,done,600104.XSHG,2015-12-01 09:57:00,buy,long,19.20,0.10,1
123653,done,600028.XSHG,2015-12-01 09:57:00,sell,long,4.88,0.00,1
123653,done,600276.XSHG,2015-12-01 09:57:00,sell,long,49.34,0.00,1
123653,done,600000.XSHG,2015-12-01 09:58:00,sell,long,18.30,0.00,1
123653,done,601988.XSHG,2015-12-01 09:59:00,sell,long,4.00,0.00,1
123653,done,600000.XSHG,2015-12-01 10:57:00,buy,long,18.55,0.10,1
123653,done,600276.XSHG,2015-12-01 10:57:00,buy,long,49.73,0.10,1
123653,done,601288.XSHG,2015-12-01 10:57:00,sell,long,3.11,0.00,1
123653,done,600028.XSHG,2015-12-01 10:59:00,buy,long,4.91,0.10,1
123653,done,601628.XSHG,2015-12-01 13:27:00,buy,long,26.70,0.10,1
123653,done,601988.XSHG,2015-12-01 13:28:00,buy,long,4.02,0.10,1
123653,done,600000.XSHG,2015-12-01 14:27:00,sell,long,18.65,0.00,1
123653,done,600104.XSHG,2015-12-01 14:27:00,sell,long,19.62,0.00,1
123653,done,600050.XSHG,2015-12-01 14:27:00,buy,long,6.18,0.10,1
123653,done,600276.XSHG,2015-12-01 14:27:00,sell,long,49.96,0.00,1
123653,done,601668.XSHG,2015-12-01 14:27:00,sell,long,6.42,0.00,1
123653,done,601668.XSHG,2015-12-01 14:29:00,buy,long,6.36,0.10,1
