id,status,symbol,time,type,trend,price,balance_rate,try_count
123653,done,600104.XSHG,2012-04-19 09:57:00,sell,long,15.51,0.00,1
123653,done,601318.XSHG,2012-04-19 09:57:00,sell,long,41.03,0.00,1
123653,done,600887.XSHG,2012-04-19 09:57:00,sell,long,22.52,0.00,1
123653,done,601766.XSHG,2012-04-19 09:58:00,buy,long,4.82,0.10,1
123653,done,601318.XSHG,2012-04-19 10:57:00,buy,long,40.87,0.10,1
123653,done,600276.XSHG,2012-04-19 10:59:00,buy,long,27.40,0.10,1
123653,done,600276.XSHG,2012-04-19 13:27:00,sell,long,27.29,0.00,1
123653,done,601766.XSHG,2012-04-19 13:27:00,sell,long,4.80,0.00,1
123653,done,600104.XSHG,2012-04-19 13:28:00,buy,long,15.38,0.10,1
123653,done,600104.XSHG,2012-04-19 14:28:00,sell,long,15.32,0.00,1
123653,done,601299.XSHG,2012-04-19 14:29:00,sell,long,4.35,0.00,1
