id,status,symbol,time,type,trend,price,balance_rate,try_count
123653,done,600104.XSHG,2016-08-11 09:57:00,buy,long,22.91,0.10,1
123653,done,601998.XSHG,2016-08-11 09:57:00,buy,long,6.38,0.10,1
123653,done,601939.XSHG,2016-08-11 09:57:00,sell,long,5.22,0.00,1
123653,done,601818.XSHG,2016-08-11 09:57:00,sell,long,3.97,0.00,1
123653,done,601328.XSHG,2016-08-11 09:58:00,buy,long,5.78,0.10,1
123653,done,601628.XSHG,2016-08-11 09:58:00,buy,long,21.43,0.10,1
123653,done,601288.XSHG,2016-08-11 09:58:00,buy,long,3.17,0.10,1
123653,done,601398.XSHG,2016-08-11 09:59:00,sell,long,4.46,0.00,1
123653,done,600585.XSHG,2016-08-11 09:59:00,sell,long,16.81,0.00,1
123653,done,601818.XSHG,2016-08-11 10:57:00,buy,long,3.95,0.10,1
123653,done,600104.XSHG,2016-08-11 10:57:00,sell,long,22.82,0.00,1
123653,done,601398.XSHG,2016-08-11 10:59:00,buy,long,4.44,0.10,1
123653,done,600104.XSHG,2016-08-11 13:27:00,buy,long,22.88,0.10,1
123653,done,600900.XSHG,2016-08-11 13:27:00,buy,long,13.99,0.10,1
123653,done,601628.XSHG,2016-08-11 13:28:00,sell,long,21.02,0.00,1
123653,done,601998.XSHG,2016-08-11 14:27:00,sell,long,6.27,0.00,1
123653,done,600104.XSHG,2016-08-11 14:28:00,sell,long,22.73,0.00,1
123653,done,601668.XSHG,2016-08-11 14:28:00,sell,long,6.02,0.00,1
