id,status,symbol,time,type,trend,price,balance_rate,try_count
123653,done,601318.XSHG,2010-12-06 09:57:00,sell,long,59.18,0.00,1
123653,done,600276.XSHG,2010-12-06 09:57:00,buy,long,56.00,0.10,1
123653,done,601299.XSHG,2010-12-06 09:57:00,buy,long,6.33,0.10,1
123653,done,600585.XSHG,2010-12-06 09:57:00,buy,long,27.89,0.10,1
123653,done,601766.XSHG,2010-12-06 09:57:00,buy,long,7.02,0.10,1
123653,done,600104.XSHG,2010-12-06 09:58:00,sell,long,16.45,0.00,1
123653,done,600276.XSHG,2010-12-06 09:58:00,sell,long,55.99,0.00,1
123653,done,601318.XSHG,2010-12-06 09:59:00,buy,long,59.49,0.10,1
123653,done,600028.XSHG,2010-12-06 09:59:00,buy,long,8.24,0.10,1
123653,done,601766.XSHG,2010-12-06 10:57:00,sell,long,7.17,0.00,1
123653,done,601766.XSHG,2010-12-06 10:59:00,buy,long,7.16,0.10,1
123653,done,600585.XSHG,2010-12-06 13:27:00,sell,long,27.75,0.00,1
123653,done,601766.XSHG,2010-12-06 13:28:00,sell,long,7.11,0.00,1
123653,done,600887.XSHG,2010-12-06 13:28:00,buy,long,39.98,0.10,1
123653,done,600276.XSHG,2010-12-06 13:28:00,buy,long,55.70,0.10,1
123653,done,600585.XSHG,2010-12-06 14:27:00,buy,long,27.80,0.10,1
123653,done,601766.XSHG,2010-12-06 14:27:00,buy,long,7.20,0.10,1
123653,done,600276.XSHG,2010-12-06 14:27:00,sell,long,56.40,0.00,1
123653,done,600276.XSHG,2010-12-06 14:28:00,buy,long,56.48,0.10,1
