id,status,symbol,time,type,trend,price,balance_rate,try_count
123653,done,600887.XSHG,2007-08-31 09:57:00,buy,long,34.06,0.10,1
123653,done,600000.XSHG,2007-08-31 09:57:00,buy,long,53.65,0.10,1
123653,done,600276.XSHG,2007-08-31 09:58:00,buy,long,44.05,0.10,1
123653,done,600104.XSHG,2007-08-31 10:57:00,buy,long,24.53,0.10,1
123653,done,600887.XSHG,2007-08-31 10:57:00,sell,long,33.85,0.00,1
123653,done,601318.XSHG,2007-08-31 10:57:00,sell,long,99.99,0.00,1
123653,done,600050.XSHG,2007-08-31 10:58:00,buy,long,7.52,0.10,1
123653,done,600000.XSHG,2007-08-31 13:27:00,sell,long,54.01,0.00,1
123653,done,601318.XSHG,2007-08-31 13:27:00,buy,long,101.99,0.10,1
123653,done,600104.XSHG,2007-08-31 13:27:00,sell,long,24.31,0.00,1
123653,done,600036.XSHG,2007-08-31 13:27:00,buy,long,38.00,0.10,1
123653,done,600028.XSHG,2007-08-31 13:27:00,sell,long,15.71,0.00,1
123653,done,600104.XSHG,2007-08-31 14:27:00,buy,long,24.70,0.10,1
123653,done,600276.XSHG,2007-08-31 14:27:00,sell,long,45.43,0.00,1
123653,done,600000.XSHG,2007-08-31 14:27:00,buy,long,54.41,0.10,1
123653,done,600585.XSHG,2007-08-31 14:28:00,sell,long,65.70,0.00,1
123653,done,600276.XSHG,2007-08-31 14:29:00,buy,long,45.52,0.10,1
