id,status,symbol,time,type,trend,price,balance_rate,try_count
123653,done,601398.XSHG,2012-01-17 09:57:00,sell,long,4.30,0.00,1
123653,done,600016.XSHG,2012-01-17 10:57:00,buy,long,6.11,0.10,1
123653,done,600000.XSHG,2012-01-17 10:58:00,buy,long,8.85,0.10,1
123653,done,600028.XSHG,2012-01-17 13:27:00,buy,long,7.75,0.10,1
123653,done,600016.XSHG,2012-01-17 13:27:00,sell,long,6.24,0.00,1
123653,done,600000.XSHG,2012-01-17 13:27:00,sell,long,8.98,0.00,1
123653,done,601398.XSHG,2012-01-17 13:27:00,buy,long,4.35,0.10,1
123653,done,600887.XSHG,2012-01-17 13:27:00,buy,long,19.35,0.10,1
123653,done,601318.XSHG,2012-01-17 13:28:00,buy,long,37.81,0.10,1
123653,done,600104.XSHG,2012-01-17 14:27:00,buy,long,15.30,0.10,1
123653,done,601998.XSHG,2012-01-17 14:27:00,sell,long,4.36,0.00,1
123653,done,600000.XSHG,2012-01-17 14:27:00,buy,long,9.18,0.10,1
123653,done,601328.XSHG,2012-01-17 14:28:00,buy,long,4.84,0.10,1
123653,done,601818.XSHG,2012-01-17 14:28:00,buy,long,2.96,0.10,1
