id,status,symbol,time,type,trend,price,balance_rate,try_count
123653,done,600887.XSHG,2014-10-21 09:57:00,sell,long,23.78,0.00,1
123653,done,600276.XSHG,2014-10-21 09:57:00,buy,long,38.60,0.10,1
123653,done,600000.XSHG,2014-10-21 09:57:00,sell,long,9.88,0.00,1
123653,done,600104.XSHG,2014-10-21 09:57:00,sell,long,17.47,0.00,1
123653,done,601299.XSHG,2014-10-21 09:57:00,buy,long,6.22,0.10,1
123653,done,601398.XSHG,2014-10-21 09:57:00,sell,long,3.52,0.00,1
123653,done,600900.XSHG,2014-10-21 10:58:00,sell,long,7.85,0.00,1
123653,done,600276.XSHG,2014-10-21 13:27:00,sell,long,38.39,0.00,1
123653,done,601299.XSHG,2014-10-21 13:27:00,sell,long,6.07,0.00,1
123653,done,601318.XSHG,2014-10-21 13:28:00,sell,long,40.97,0.00,1
