id,status,symbol,time,type,trend,price,balance_rate,try_count
123653,done,601766.XSHG,2015-12-30 09:57:00,buy,long,13.04,0.10,1
123653,done,600000.XSHG,2015-12-30 09:57:00,sell,long,18.66,0.00,1
123653,done,600028.XSHG,2015-12-30 09:59:00,buy,long,4.98,0.10,1
123653,done,600276.XSHG,2015-12-30 10:57:00,sell,long,48.87,0.00,1
123653,done,600104.XSHG,2015-12-30 10:57:00,sell,long,21.45,0.00,1
123653,done,600887.XSHG,2015-12-30 10:58:00,sell,long,16.51,0.00,1
123653,done,600050.XSHG,2015-12-30 13:27:00,buy,long,6.31,0.10,1
123653,done,600036.XSHG,2015-12-30 13:28:00,buy,long,18.22,0.10,1
123653,done,600104.XSHG,2015-12-30 14:27:00,buy,long,21.28,0.10,1
123653,done,600276.XSHG,2015-12-30 14:27:00,buy,long,48.67,0.10,1
