id,status,symbol,time,type,trend,price,balance_rate,try_count
123653,done,600000.XSHG,2009-12-16 09:57:00,buy,long,22.10,0.10,1
123653,done,600104.XSHG,2009-12-16 09:57:00,buy,long,26.08,0.10,1
123653,done,600028.XSHG,2009-12-16 09:58:00,sell,long,13.52,0.00,1
123653,done,601939.XSHG,2009-12-16 09:59:00,sell,long,6.08,0.00,1
123653,done,601166.XSHG,2009-12-16 10:57:00,buy,long,41.31,0.10,1
123653,done,600104.XSHG,2009-12-16 10:57:00,sell,long,26.06,0.00,1
123653,done,600028.XSHG,2009-12-16 10:57:00,buy,long,13.61,0.10,1
123653,done,601398.XSHG,2009-12-16 13:27:00,sell,long,5.23,0.00,1
123653,done,600000.XSHG,2009-12-16 13:27:00,sell,long,21.93,0.00,1
123653,done,600104.XSHG,2009-12-16 13:27:00,buy,long,26.04,0.10,1
123653,done,600028.XSHG,2009-12-16 13:27:00,sell,long,13.35,0.00,1
123653,done,601766.XSHG,2009-12-16 13:27:00,buy,long,5.76,0.10,1
123653,done,600887.XSHG,2009-12-16 13:28:00,sell,long,26.99,0.00,1
123653,done,600276.XSHG,2009-12-16 13:28:00,buy,long,48.99,0.10,1
123653,done,600104.XSHG,2009-12-16 14:27:00,sell,long,25.95,0.00,1
123653,done,600000.XSHG,2009-12-16 14:27:00,buy,long,22.02,0.10,1
123653,done,600585.XSHG,2009-12-16 14:27:00,sell,long,49.42,0.00,1
