id,status,symbol,time,type,trend,price,balance_rate,try_count
123653,done,600276.XSHG,2009-08-04 09:57:00,sell,long,34.68,0.00,1
123653,done,600104.XSHG,2009-08-04 09:57:00,sell,long,18.49,0.00,1
123653,done,600000.XSHG,2009-08-04 09:57:00,sell,long,26.51,0.00,1
123653,done,601318.XSHG,2009-08-04 09:57:00,buy,long,62.00,0.10,1
123653,done,601998.XSHG,2009-08-04 09:59:00,buy,long,6.39,0.10,1
123653,done,600050.XSHG,2009-08-04 09:59:00,sell,long,7.89,0.00,1
123653,done,600276.XSHG,2009-08-04 10:57:00,buy,long,36.05,0.10,1
123653,done,600585.XSHG,2009-08-04 10:57:00,sell,long,49.90,0.00,1
123653,done,601398.XSHG,2009-08-04 10:57:00,sell,long,5.30,0.00,1
123653,done,601318.XSHG,2009-08-04 10:57:00,sell,long,61.00,0.00,1
123653,done,600028.XSHG,2009-08-04 10:57:00,sell,long,15.23,0.00,1
123653,done,600050.XSHG,2009-08-04 10:58:00,buy,long,7.88,0.10,1
123653,done,601766.XSHG,2009-08-04 10:59:00,sell,long,5.51,0.00,1
123653,done,600050.XSHG,2009-08-04 13:27:00,sell,long,7.86,0.00,1
123653,done,600585.XSHG,2009-08-04 13:27:00,buy,long,50.32,0.10,1
123653,done,601628.XSHG,2009-08-04 13:27:00,sell,long,31.95,0.00,1
123653,done,600028.XSHG,2009-08-04 13:28:00,buy,long,15.43,0.10,1
123653,done,601988.XSHG,2009-08-04 13:28:00,sell,long,4.59,0.00,1
123653,done,600585.XSHG,2009-08-04 14:27:00,sell,long,52.40,0.00,1
123653,done,600887.XSHG,2009-08-04 14:27:00,sell,long,16.00,0.00,1
123653,done,600000.XSHG,2009-08-04 14:27:00,buy,long,26.29,0.10,1
123653,done,600104.XSHG,2009-08-04 14:27:00,buy,long,18.95,0.10,1
