id,status,symbol,time,type,trend,price,balance_rate,try_count
123653,done,601318.XSHG,2017-07-18 09:57:00,sell,long,53.85,0.00,1
123653,done,600585.XSHG,2017-07-18 09:57:00,buy,long,23.47,0.10,1
123653,done,600887.XSHG,2017-07-18 09:57:00,buy,long,20.69,0.10,1
123653,done,601628.XSHG,2017-07-18 09:57:00,sell,long,29.27,0.00,1
123653,done,601998.XSHG,2017-07-18 09:57:00,buy,long,6.99,0.10,1
123653,done,601668.XSHG,2017-07-18 09:57:00,sell,long,10.01,0.00,1
123653,done,600104.XSHG,2017-07-18 09:58:00,buy,long,31.98,0.10,1
123653,done,601939.XSHG,2017-07-18 09:58:00,buy,long,6.47,0.10,1
123653,done,600887.XSHG,2017-07-18 10:57:00,sell,long,20.67,0.00,1
123653,done,600104.XSHG,2017-07-18 10:57:00,sell,long,31.86,0.00,1
123653,done,600104.XSHG,2017-07-18 10:58:00,buy,long,31.83,0.10,1
123653,done,601668.XSHG,2017-07-18 10:59:00,buy,long,10.15,0.10,1
123653,done,600104.XSHG,2017-07-18 13:27:00,sell,long,31.59,0.00,1
123653,done,601398.XSHG,2017-07-18 13:27:00,sell,long,5.28,0.00,1
123653,done,600028.XSHG,2017-07-18 13:28:00,sell,long,6.27,0.00,1
123653,done,601288.XSHG,2017-07-18 13:29:00,sell,long,3.56,0.00,1
