id,status,symbol,time,type,trend,price,balance_rate,try_count
123653,done,600887.XSHG,2007-07-04 09:57:00,sell,long,32.05,0.00,1
123653,done,600104.XSHG,2007-07-04 09:57:00,sell,long,17.42,0.00,1
123653,done,600028.XSHG,2007-07-04 09:58:00,sell,long,13.50,0.00,1
123653,done,600000.XSHG,2007-07-04 10:57:00,sell,long,35.29,0.00,1
123653,done,601318.XSHG,2007-07-04 10:57:00,sell,long,72.46,0.00,1
123653,done,600104.XSHG,2007-07-04 10:57:00,buy,long,17.72,0.10,1
123653,done,601318.XSHG,2007-07-04 10:58:00,buy,long,72.49,0.10,1
123653,done,600887.XSHG,2007-07-04 10:59:00,buy,long,32.28,0.10,1
123653,done,600887.XSHG,2007-07-04 13:27:00,sell,long,31.76,0.00,1
123653,done,601318.XSHG,2007-07-04 13:27:00,sell,long,70.40,0.00,1
123653,done,600050.XSHG,2007-07-04 13:27:00,sell,long,5.97,0.00,1
123653,done,601628.XSHG,2007-07-04 13:28:00,sell,long,40.83,0.00,1
123653,done,600276.XSHG,2007-07-04 13:29:00,sell,long,45.90,0.00,1
123653,done,600050.XSHG,2007-07-04 14:27:00,buy,long,5.98,0.10,1
