id,status,symbol,time,type,trend,price,balance_rate,try_count
123653,done,601318.XSHG,2017-11-13 09:57:00,buy,long,70.08,0.10,1
123653,done,600000.XSHG,2017-11-13 09:57:00,buy,long,12.74,0.10,1
123653,done,600036.XSHG,2017-11-13 09:57:00,buy,long,28.05,0.10,1
123653,done,601166.XSHG,2017-11-13 09:59:00,buy,long,17.23,0.10,1
123653,done,601088.XSHG,2017-11-13 10:57:00,buy,long,22.35,0.10,1
123653,done,600585.XSHG,2017-11-13 10:57:00,buy,long,25.76,0.10,1
123653,done,601628.XSHG,2017-11-13 10:57:00,sell,long,34.33,0.00,1
123653,done,600104.XSHG,2017-11-13 10:57:00,buy,long,32.60,0.10,1
123653,done,600276.XSHG,2017-11-13 10:58:00,buy,long,70.17,0.10,1
123653,done,601628.XSHG,2017-11-13 10:58:00,buy,long,34.27,0.10,1
123653,done,600276.XSHG,2017-11-13 10:59:00,sell,long,70.21,0.00,1
123653,done,600050.XSHG,2017-11-13 13:27:00,sell,long,8.23,0.00,1
123653,done,600104.XSHG,2017-11-13 13:27:00,sell,long,32.41,0.00,1
123653,done,603288.XSHG,2017-11-13 13:28:00,sell,long,53.53,0.00,1
123653,done,603288.XSHG,2017-11-13 14:27:00,buy,long,53.15,0.10,1
123653,done,601766.XSHG,2017-11-13 14:27:00,buy,long,10.93,0.10,1
