id,status,symbol,time,type,trend,price,balance_rate,try_count
123653,done,601766.XSHG,2010-11-30 09:57:00,sell,long,6.96,0.00,1
123653,done,600585.XSHG,2010-11-30 09:57:00,sell,long,26.12,0.00,1
123653,done,600887.XSHG,2010-11-30 09:57:00,sell,long,45.28,0.00,1
123653,done,600276.XSHG,2010-11-30 09:58:00,sell,long,59.20,0.00,1
123653,done,600104.XSHG,2010-11-30 09:59:00,buy,long,17.36,0.10,1
123653,done,601299.XSHG,2010-11-30 10:57:00,sell,long,6.34,0.00,1
123653,done,601318.XSHG,2010-11-30 10:57:00,sell,long,56.35,0.00,1
123653,done,600887.XSHG,2010-11-30 10:57:00,buy,long,45.50,0.10,1
123653,done,600104.XSHG,2010-11-30 10:58:00,sell,long,17.28,0.00,1
123653,done,600030.XSHG,2010-11-30 13:27:00,sell,long,12.67,0.00,1
123653,done,600887.XSHG,2010-11-30 13:27:00,sell,long,44.12,0.00,1
123653,done,600276.XSHG,2010-11-30 13:28:00,buy,long,57.91,0.10,1
123653,done,600585.XSHG,2010-11-30 14:27:00,buy,long,26.10,0.10,1
123653,done,601766.XSHG,2010-11-30 14:27:00,buy,long,6.75,0.10,1
123653,done,600887.XSHG,2010-11-30 14:27:00,buy,long,44.90,0.10,1
123653,done,600276.XSHG,2010-11-30 14:27:00,sell,long,58.05,0.00,1
123653,done,600276.XSHG,2010-11-30 14:29:00,buy,long,58.07,0.10,1
