id,status,symbol,time,type,trend,price,balance_rate,try_count
123653,done,601318.XSHG,2017-09-29 09:57:00,sell,long,53.68,0.00,1
123653,done,601398.XSHG,2017-09-29 09:57:00,sell,long,6.00,0.00,1
123653,done,600887.XSHG,2017-09-29 09:57:00,sell,long,27.80,0.00,1
123653,done,600000.XSHG,2017-09-29 09:57:00,buy,long,12.85,0.10,1
123653,done,600519.XSHG,2017-09-29 09:57:00,buy,long,523.64,0.10,1
123653,done,603288.XSHG,2017-09-29 09:59:00,sell,long,46.86,0.00,1
123653,done,600276.XSHG,2017-09-29 10:57:00,sell,long,60.28,0.00,1
123653,done,600887.XSHG,2017-09-29 10:58:00,buy,long,27.79,0.10,1
123653,done,601318.XSHG,2017-09-29 13:27:00,buy,long,54.06,0.10,1
123653,done,600276.XSHG,2017-09-29 14:28:00,buy,long,60.18,0.10,1
