id,status,symbol,time,type,trend,price,balance_rate,try_count
123653,done,601818.XSHG,2015-02-05 09:57:00,buy,long,4.14,0.10,1
123653,done,600276.XSHG,2015-02-05 09:57:00,sell,long,40.70,0.00,1
123653,done,601398.XSHG,2015-02-05 09:57:00,buy,long,4.50,0.10,1
123653,done,603288.XSHG,2015-02-05 09:57:00,sell,long,45.76,0.00,1
123653,done,601328.XSHG,2015-02-05 09:57:00,buy,long,6.18,0.10,1
123653,done,600887.XSHG,2015-02-05 09:57:00,sell,long,27.40,0.00,1
123653,done,601939.XSHG,2015-02-05 09:57:00,buy,long,5.86,0.10,1
123653,done,601766.XSHG,2015-02-05 09:57:00,sell,long,11.83,0.00,1
123653,done,601288.XSHG,2015-02-05 09:57:00,buy,long,3.45,0.10,1
123653,done,600028.XSHG,2015-02-05 09:57:00,sell,long,5.94,0.00,1
123653,done,601668.XSHG,2015-02-05 09:57:00,sell,long,5.89,0.00,1
123653,done,601288.XSHG,2015-02-05 10:57:00,sell,long,3.42,0.00,1
123653,done,601398.XSHG,2015-02-05 10:59:00,sell,long,4.46,0.00,1
123653,done,600000.XSHG,2015-02-05 13:27:00,buy,long,14.53,0.10,1
123653,done,600104.XSHG,2015-02-05 13:27:00,buy,long,22.29,0.10,1
123653,done,601988.XSHG,2015-02-05 13:27:00,sell,long,4.13,0.00,1
123653,done,601939.XSHG,2015-02-05 13:27:00,sell,long,5.64,0.00,1
123653,done,600276.XSHG,2015-02-05 13:27:00,buy,long,40.61,0.10,1
123653,done,600030.XSHG,2015-02-05 13:27:00,buy,long,28.81,0.10,1
123653,done,601628.XSHG,2015-02-05 13:27:00,sell,long,35.32,0.00,1
123653,done,603288.XSHG,2015-02-05 13:27:00,buy,long,46.66,0.10,1
123653,done,601766.XSHG,2015-02-05 13:28:00,buy,long,11.71,0.10,1
123653,done,600104.XSHG,2015-02-05 13:29:00,sell,long,22.25,0.00,1
123653,done,600000.XSHG,2015-02-05 14:27:00,sell,long,14.39,0.00,1
123653,done,601328.XSHG,2015-02-05 14:27:00,sell,long,6.07,0.00,1
123653,done,600276.XSHG,2015-02-05 14:28:00,sell,long,40.72,0.00,1
123653,done,601766.XSHG,2015-02-05 14:28:00,sell,long,11.57,0.00,1
123653,done,600585.XSHG,2015-02-05 14:29:00,sell,long,19.81,0.00,1
