id,status,symbol,time,type,trend,price,balance_rate,try_count
123653,done,600887.XSHG,2009-04-28 09:57:00,buy,long,14.65,0.10,1
123653,done,600000.XSHG,2009-04-28 09:57:00,buy,long,20.98,0.10,1
123653,done,600276.XSHG,2009-04-28 09:57:00,buy,long,40.63,0.10,1
123653,done,600050.XSHG,2009-04-28 10:58:00,sell,long,6.61,0.00,1
123653,done,600887.XSHG,2009-04-28 13:27:00,sell,long,14.44,0.00,1
123653,done,600104.XSHG,2009-04-28 13:28:00,sell,long,10.80,0.00,1
123653,done,600000.XSHG,2009-04-28 13:29:00,sell,long,20.77,0.00,1
123653,done,600887.XSHG,2009-04-28 14:27:00,buy,long,14.70,0.10,1
123653,done,600104.XSHG,2009-04-28 14:27:00,buy,long,10.76,0.10,1
123653,done,600000.XSHG,2009-04-28 14:28:00,buy,long,21.00,0.10,1
