id,status,symbol,time,type,trend,price,balance_rate,try_count
123653,done,601766.XSHG,2009-04-02 09:57:00,sell,long,4.55,0.00,1
123653,done,600036.XSHG,2009-04-02 09:57:00,sell,long,16.57,0.00,1
123653,done,600028.XSHG,2009-04-02 09:57:00,sell,long,9.18,0.00,1
123653,done,600000.XSHG,2009-04-02 09:57:00,buy,long,21.90,0.10,1
123653,done,600276.XSHG,2009-04-02 09:58:00,sell,long,39.31,0.00,1
123653,done,600050.XSHG,2009-04-02 09:58:00,sell,long,5.67,0.00,1
123653,done,600028.XSHG,2009-04-02 09:58:00,buy,long,9.16,0.10,1
123653,done,601328.XSHG,2009-04-02 09:59:00,sell,long,6.60,0.00,1
123653,done,601318.XSHG,2009-04-02 10:57:00,buy,long,39.70,0.10,1
123653,done,600016.XSHG,2009-04-02 10:57:00,buy,long,5.25,0.10,1
123653,done,601328.XSHG,2009-04-02 10:57:00,buy,long,6.63,0.10,1
123653,done,600104.XSHG,2009-04-02 10:57:00,buy,long,9.90,0.10,1
123653,done,601998.XSHG,2009-04-02 10:58:00,buy,long,4.90,0.10,1
123653,done,600000.XSHG,2009-04-02 10:58:00,sell,long,21.82,0.00,1
123653,done,600585.XSHG,2009-04-02 13:27:00,buy,long,35.57,0.10,1
123653,done,600036.XSHG,2009-04-02 13:27:00,buy,long,16.50,0.10,1
123653,done,601766.XSHG,2009-04-02 13:28:00,buy,long,4.58,0.10,1
123653,done,600276.XSHG,2009-04-02 13:28:00,buy,long,39.35,0.10,1
123653,done,600028.XSHG,2009-04-02 13:28:00,sell,long,9.06,0.00,1
123653,done,600000.XSHG,2009-04-02 13:28:00,buy,long,21.99,0.10,1
123653,done,600104.XSHG,2009-04-02 14:27:00,sell,long,9.89,0.00,1
123653,done,600887.XSHG,2009-04-02 14:27:00,sell,long,12.42,0.00,1
123653,done,600000.XSHG,2009-04-02 14:27:00,sell,long,21.95,0.00,1
