id,status,symbol,time,type,trend,price,balance_rate,try_count
123653,done,600104.XSHG,2015-03-12 09:57:00,sell,long,24.04,0.00,1
123653,done,600276.XSHG,2015-03-12 09:57:00,sell,long,44.12,0.00,1
123653,done,601998.XSHG,2015-03-12 09:57:00,buy,long,7.07,0.10,1
123653,done,601318.XSHG,2015-03-12 09:57:00,buy,long,66.77,0.10,1
123653,done,600276.XSHG,2015-03-12 09:58:00,buy,long,44.01,0.10,1
123653,done,600000.XSHG,2015-03-12 10:57:00,buy,long,14.93,0.10,1
123653,done,600104.XSHG,2015-03-12 10:57:00,buy,long,24.12,0.10,1
123653,done,600050.XSHG,2015-03-12 10:57:00,buy,long,5.26,0.10,1
123653,done,600276.XSHG,2015-03-12 10:57:00,sell,long,43.93,0.00,1
123653,done,601939.XSHG,2015-03-12 10:57:00,sell,long,5.75,0.00,1
123653,done,601988.XSHG,2015-03-12 10:58:00,sell,long,4.13,0.00,1
123653,done,600104.XSHG,2015-03-12 13:27:00,sell,long,24.88,0.00,1
123653,done,601998.XSHG,2015-03-12 13:27:00,sell,long,7.42,0.00,1
123653,done,601628.XSHG,2015-03-12 13:27:00,sell,long,37.13,0.00,1
123653,done,601766.XSHG,2015-03-12 13:27:00,buy,long,12.79,0.10,1
123653,done,601318.XSHG,2015-03-12 13:27:00,sell,long,68.80,0.00,1
123653,done,601818.XSHG,2015-03-12 13:28:00,buy,long,4.25,0.10,1
123653,done,601988.XSHG,2015-03-12 13:28:00,buy,long,4.19,0.10,1
123653,done,600104.XSHG,2015-03-12 14:27:00,buy,long,24.91,0.10,1
123653,done,601299.XSHG,2015-03-12 14:27:00,buy,long,13.81,0.10,1
123653,done,600000.XSHG,2015-03-12 14:27:00,sell,long,15.26,0.00,1
123653,done,600887.XSHG,2015-03-12 14:27:00,buy,long,27.48,0.10,1
