id,status,symbol,time,type,trend,price,balance_rate,try_count
123653,done,601988.XSHG,2007-10-29 09:57:00,buy,long,6.92,0.10,1
123653,done,601398.XSHG,2007-10-29 09:57:00,buy,long,8.23,0.10,1
123653,done,600585.XSHG,2007-10-29 09:57:00,sell,long,79.15,0.00,1
123653,done,600050.XSHG,2007-10-29 09:57:00,buy,long,10.02,0.10,1
123653,done,601628.XSHG,2007-10-29 09:58:00,sell,long,71.53,0.00,1
123653,done,600000.XSHG,2007-10-29 09:58:00,sell,long,59.50,0.00,1
123653,done,601318.XSHG,2007-10-29 09:58:00,sell,long,137.52,0.00,1
123653,done,600036.XSHG,2007-10-29 09:58:00,sell,long,45.45,0.00,1
123653,done,600276.XSHG,2007-10-29 09:59:00,buy,long,42.35,0.10,1
123653,done,600000.XSHG,2007-10-29 09:59:00,buy,long,59.49,0.10,1
123653,done,601628.XSHG,2007-10-29 09:59:00,buy,long,71.51,0.10,1
123653,done,601318.XSHG,2007-10-29 10:57:00,buy,long,144.10,0.10,1
123653,done,600016.XSHG,2007-10-29 10:57:00,buy,long,16.80,0.10,1
123653,done,600000.XSHG,2007-10-29 10:57:00,sell,long,60.70,0.00,1
123653,done,600028.XSHG,2007-10-29 10:57:00,buy,long,24.72,0.10,1
123653,done,601166.XSHG,2007-10-29 10:57:00,buy,long,69.68,0.10,1
123653,done,600104.XSHG,2007-10-29 10:57:00,buy,long,24.97,0.10,1
123653,done,601628.XSHG,2007-10-29 10:57:00,sell,long,74.15,0.00,1
123653,done,600000.XSHG,2007-10-29 10:58:00,buy,long,60.90,0.10,1
123653,done,600276.XSHG,2007-10-29 10:58:00,sell,long,42.74,0.00,1
123653,done,601318.XSHG,2007-10-29 13:27:00,sell,long,140.51,0.00,1
123653,done,600000.XSHG,2007-10-29 13:27:00,sell,long,59.40,0.00,1
123653,done,600276.XSHG,2007-10-29 13:27:00,buy,long,42.75,0.10,1
123653,done,600028.XSHG,2007-10-29 13:27:00,sell,long,24.86,0.00,1
123653,done,600104.XSHG,2007-10-29 13:27:00,sell,long,25.24,0.00,1
123653,done,601628.XSHG,2007-10-29 13:27:00,buy,long,74.80,0.10,1
123653,done,601398.XSHG,2007-10-29 13:28:00,sell,long,8.18,0.00,1
123653,done,600585.XSHG,2007-10-29 13:28:00,buy,long,79.00,0.10,1
123653,done,600585.XSHG,2007-10-29 14:27:00,sell,long,80.05,0.00,1
123653,done,600276.XSHG,2007-10-29 14:29:00,sell,long,42.23,0.00,1
