id,status,symbol,time,type,trend,price,balance_rate,try_count
123653,done,601066.XSHG,2018-11-07 09:57:00,buy,long,9.29,0.10,1
123653,done,601766.XSHG,2018-11-07 09:58:00,buy,long,8.74,0.10,1
123653,done,601766.XSHG,2018-11-07 10:57:00,sell,long,8.69,0.00,1
123653,done,601066.XSHG,2018-11-07 10:58:00,sell,long,9.20,0.00,1
123653,done,601766.XSHG,2018-11-07 13:27:00,buy,long,8.71,0.10,1
123653,done,600000.XSHG,2018-11-07 13:27:00,buy,long,11.03,0.10,1
123653,done,600050.XSHG,2018-11-07 13:28:00,sell,long,5.56,0.00,1
123653,done,600050.XSHG,2018-11-07 14:27:00,buy,long,5.49,0.10,1
123653,done,600000.XSHG,2018-11-07 14:27:00,sell,long,10.91,0.00,1
123653,done,601766.XSHG,2018-11-07 14:29:00,sell,long,8.62,0.00,1
