id,status,symbol,time,type,trend,price,balance_rate,try_count
123653,done,600276.XSHG,2007-02-13 09:57:00,buy,long,41.80,0.10,1
123653,done,600519.XSHG,2007-02-13 09:57:00,buy,long,99.00,0.10,1
123653,done,600585.XSHG,2007-02-13 09:57:00,buy,long,30.70,0.10,1
123653,done,600028.XSHG,2007-02-13 09:57:00,buy,long,8.96,0.10,1
123653,done,600000.XSHG,2007-02-13 09:57:00,sell,long,24.95,0.00,1
123653,done,600000.XSHG,2007-02-13 09:59:00,buy,long,25.17,0.10,1
123653,done,600028.XSHG,2007-02-13 10:57:00,sell,long,8.86,0.00,1
123653,done,600519.XSHG,2007-02-13 10:57:00,sell,long,97.50,0.00,1
123653,done,600104.XSHG,2007-02-13 10:57:00,sell,long,10.19,0.00,1
123653,done,600000.XSHG,2007-02-13 10:57:00,sell,long,24.55,0.00,1
123653,done,600028.XSHG,2007-02-13 10:59:00,buy,long,8.89,0.10,1
123653,done,600028.XSHG,2007-02-13 13:27:00,sell,long,8.87,0.00,1
123653,done,600276.XSHG,2007-02-13 14:27:00,sell,long,41.30,0.00,1
123653,done,600000.XSHG,2007-02-13 14:27:00,buy,long,24.59,0.10,1
