id,status,symbol,time,type,trend,price,balance_rate,try_count
123653,done,600276.XSHG,2010-11-19 09:57:00,sell,long,59.20,0.00,1
123653,done,600028.XSHG,2010-11-19 09:58:00,sell,long,8.33,0.00,1
123653,done,600104.XSHG,2010-11-19 13:27:00,buy,long,17.62,0.10,1
123653,done,600585.XSHG,2010-11-19 13:27:00,sell,long,21.97,0.00,1
123653,done,601766.XSHG,2010-11-19 13:27:00,buy,long,6.57,0.10,1
123653,done,600887.XSHG,2010-11-19 13:28:00,sell,long,39.76,0.00,1
123653,done,600104.XSHG,2010-11-19 14:27:00,sell,long,18.08,0.00,1
123653,done,600585.XSHG,2010-11-19 14:27:00,buy,long,22.43,0.10,1
123653,done,601299.XSHG,2010-11-19 14:27:00,buy,long,6.28,0.10,1
123653,done,600276.XSHG,2010-11-19 14:28:00,buy,long,59.82,0.10,1
123653,done,600887.XSHG,2010-11-19 14:28:00,buy,long,40.28,0.10,1
123653,done,601766.XSHG,2010-11-19 14:29:00,sell,long,6.78,0.00,1
