id,status,symbol,time,type,trend,price,balance_rate,try_count
123653,done,601299.XSHG,2013-07-24 09:57:00,buy,long,4.57,0.10,1
123653,done,600887.XSHG,2013-07-24 09:57:00,sell,long,37.74,0.00,1
123653,done,600276.XSHG,2013-07-24 10:57:00,buy,long,34.45,0.10,1
123653,done,600887.XSHG,2013-07-24 10:57:00,buy,long,37.66,0.10,1
123653,done,601299.XSHG,2013-07-24 10:57:00,sell,long,4.48,0.00,1
123653,done,600887.XSHG,2013-07-24 13:27:00,sell,long,37.51,0.00,1
123653,done,601299.XSHG,2013-07-24 13:27:00,buy,long,4.53,0.10,1
123653,done,600276.XSHG,2013-07-24 13:27:00,sell,long,34.46,0.00,1
123653,done,600887.XSHG,2013-07-24 14:27:00,buy,long,37.60,0.10,1
123653,done,600276.XSHG,2013-07-24 14:27:00,buy,long,34.61,0.10,1
