id,status,symbol,time,type,trend,price,balance_rate,try_count
123653,done,601328.XSHG,2009-02-12 09:57:00,sell,long,6.02,0.00,1
123653,done,600276.XSHG,2009-02-12 09:57:00,buy,long,39.15,0.10,1
123653,done,600104.XSHG,2009-02-12 09:58:00,buy,long,7.55,0.10,1
123653,done,601998.XSHG,2009-02-12 10:57:00,sell,long,4.46,0.00,1
123653,done,601088.XSHG,2009-02-12 10:57:00,buy,long,20.98,0.10,1
123653,done,600016.XSHG,2009-02-12 10:58:00,sell,long,4.88,0.00,1
123653,done,600276.XSHG,2009-02-12 10:58:00,sell,long,38.80,0.00,1
123653,done,600104.XSHG,2009-02-12 10:58:00,sell,long,7.57,0.00,1
123653,done,601988.XSHG,2009-02-12 13:27:00,sell,long,3.28,0.00,1
123653,done,600028.XSHG,2009-02-12 13:27:00,buy,long,8.58,0.10,1
123653,done,601998.XSHG,2009-02-12 13:27:00,buy,long,4.37,0.10,1
123653,done,600050.XSHG,2009-02-12 13:27:00,sell,long,5.56,0.00,1
123653,done,601318.XSHG,2009-02-12 13:27:00,buy,long,33.94,0.10,1
123653,done,600104.XSHG,2009-02-12 13:28:00,buy,long,7.71,0.10,1
123653,done,601939.XSHG,2009-02-12 13:29:00,sell,long,4.32,0.00,1
123653,done,600276.XSHG,2009-02-12 14:27:00,buy,long,39.03,0.10,1
123653,done,601766.XSHG,2009-02-12 14:27:00,buy,long,4.75,0.10,1
123653,done,600887.XSHG,2009-02-12 14:27:00,buy,long,10.38,0.10,1
123653,done,600104.XSHG,2009-02-12 14:27:00,sell,long,7.98,0.00,1
123653,done,600104.XSHG,2009-02-12 14:29:00,buy,long,8.05,0.10,1
