id,status,symbol,time,type,trend,price,balance_rate,try_count
123653,done,600887.XSHG,2017-05-22 09:57:00,sell,long,19.26,0.00,1
123653,done,600585.XSHG,2017-05-22 09:57:00,buy,long,20.90,0.10,1
123653,done,600276.XSHG,2017-05-22 09:57:00,buy,long,59.03,0.10,1
123653,done,600104.XSHG,2017-05-22 09:57:00,buy,long,28.65,0.10,1
123653,done,603288.XSHG,2017-05-22 09:57:00,sell,long,39.90,0.00,1
123653,done,600887.XSHG,2017-05-22 10:57:00,buy,long,19.20,0.10,1
123653,done,601318.XSHG,2017-05-22 10:57:00,sell,long,42.39,0.00,1
123653,done,600276.XSHG,2017-05-22 10:57:00,sell,long,58.91,0.00,1
123653,done,601288.XSHG,2017-05-22 10:58:00,buy,long,3.44,0.10,1
123653,done,600028.XSHG,2017-05-22 10:59:00,buy,long,5.89,0.10,1
123653,done,600104.XSHG,2017-05-22 10:59:00,sell,long,28.47,0.00,1
123653,done,601318.XSHG,2017-05-22 13:27:00,buy,long,42.80,0.10,1
123653,done,601398.XSHG,2017-05-22 13:27:00,buy,long,5.03,0.10,1
123653,done,603288.XSHG,2017-05-22 13:27:00,buy,long,39.09,0.10,1
