id,status,symbol,time,type,trend,price,balance_rate,try_count
123653,done,600000.XSHG,2011-03-29 09:57:00,buy,long,13.58,0.10,1
123653,done,600030.XSHG,2011-03-29 09:59:00,buy,long,14.53,0.10,1
123653,done,601299.XSHG,2011-03-29 09:59:00,sell,long,7.72,0.00,1
123653,done,600028.XSHG,2011-03-29 10:57:00,sell,long,8.61,0.00,1
123653,done,600585.XSHG,2011-03-29 13:27:00,buy,long,38.61,0.10,1
123653,done,601998.XSHG,2011-03-29 13:29:00,sell,long,5.75,0.00,1
123653,done,600030.XSHG,2011-03-29 14:27:00,sell,long,14.37,0.00,1
123653,done,600585.XSHG,2011-03-29 14:27:00,sell,long,38.68,0.00,1
123653,done,600000.XSHG,2011-03-29 14:27:00,sell,long,13.62,0.00,1
123653,done,601818.XSHG,2011-03-29 14:29:00,buy,long,3.93,0.10,1
