id,status,symbol,time,type,trend,price,balance_rate,try_count
123653,done,600000.XSHG,2007-08-21 09:57:00,buy,long,45.45,0.10,1
123653,done,600585.XSHG,2007-08-21 09:57:00,sell,long,56.81,0.00,1
123653,done,601318.XSHG,2007-08-21 09:57:00,sell,long,93.00,0.00,1
123653,done,601988.XSHG,2007-08-21 09:57:00,sell,long,6.28,0.00,1
123653,done,600036.XSHG,2007-08-21 09:57:00,sell,long,36.72,0.00,1
123653,done,600028.XSHG,2007-08-21 09:58:00,sell,long,15.05,0.00,1
123653,done,601318.XSHG,2007-08-21 10:57:00,buy,long,94.10,0.10,1
123653,done,600030.XSHG,2007-08-21 10:57:00,buy,long,86.49,0.10,1
123653,done,600585.XSHG,2007-08-21 10:57:00,buy,long,57.10,0.10,1
123653,done,601988.XSHG,2007-08-21 10:59:00,buy,long,6.30,0.10,1
123653,done,601318.XSHG,2007-08-21 13:27:00,sell,long,92.82,0.00,1
123653,done,600276.XSHG,2007-08-21 13:27:00,buy,long,44.50,0.10,1
123653,done,601398.XSHG,2007-08-21 13:27:00,sell,long,7.03,0.00,1
123653,done,600585.XSHG,2007-08-21 13:29:00,sell,long,58.11,0.00,1
123653,done,601988.XSHG,2007-08-21 13:29:00,sell,long,6.19,0.00,1
123653,done,600000.XSHG,2007-08-21 14:27:00,sell,long,47.02,0.00,1
123653,done,600585.XSHG,2007-08-21 14:27:00,buy,long,58.35,0.10,1
123653,done,600000.XSHG,2007-08-21 14:28:00,buy,long,47.03,0.10,1
