id,status,symbol,time,type,trend,price,balance_rate,try_count
123653,done,601628.XSHG,2009-02-11 09:57:00,sell,long,21.97,0.00,1
123653,done,601398.XSHG,2009-02-11 09:57:00,sell,long,3.87,0.00,1
123653,done,600028.XSHG,2009-02-11 09:57:00,buy,long,8.92,0.10,1
123653,done,601166.XSHG,2009-02-11 09:57:00,sell,long,19.35,0.00,1
123653,done,600104.XSHG,2009-02-11 09:57:00,sell,long,7.30,0.00,1
123653,done,600887.XSHG,2009-02-11 09:57:00,buy,long,10.72,0.10,1
123653,done,600050.XSHG,2009-02-11 09:58:00,sell,long,5.70,0.00,1
123653,done,600276.XSHG,2009-02-11 10:57:00,sell,long,39.00,0.00,1
123653,done,600028.XSHG,2009-02-11 10:58:00,sell,long,8.79,0.00,1
123653,done,600050.XSHG,2009-02-11 10:58:00,buy,long,5.70,0.10,1
123653,done,600585.XSHG,2009-02-11 10:58:00,buy,long,31.84,0.10,1
123653,done,600000.XSHG,2009-02-11 13:27:00,buy,long,17.47,0.10,1
123653,done,600104.XSHG,2009-02-11 13:27:00,buy,long,7.50,0.10,1
123653,done,600519.XSHG,2009-02-11 13:27:00,sell,long,120.90,0.00,1
123653,done,600276.XSHG,2009-02-11 13:27:00,buy,long,39.70,0.10,1
123653,done,601766.XSHG,2009-02-11 13:27:00,buy,long,4.85,0.10,1
123653,done,601998.XSHG,2009-02-11 13:29:00,sell,long,4.55,0.00,1
123653,done,600000.XSHG,2009-02-11 14:27:00,sell,long,17.75,0.00,1
123653,done,601998.XSHG,2009-02-11 14:27:00,buy,long,4.58,0.10,1
123653,done,600276.XSHG,2009-02-11 14:27:00,sell,long,38.99,0.00,1
123653,done,600104.XSHG,2009-02-11 14:27:00,sell,long,7.40,0.00,1
123653,done,600585.XSHG,2009-02-11 14:27:00,sell,long,32.24,0.00,1
123653,done,600887.XSHG,2009-02-11 14:28:00,sell,long,10.67,0.00,1
123653,done,601766.XSHG,2009-02-11 14:29:00,sell,long,4.80,0.00,1
123653,done,601328.XSHG,2009-02-11 14:29:00,buy,long,5.96,0.10,1
