id,status,symbol,time,type,trend,price,balance_rate,try_count
123653,done,601299.XSHG,2015-03-06 09:57:00,buy,long,14.10,0.10,1
123653,done,600104.XSHG,2015-03-06 09:57:00,buy,long,23.29,0.10,1
123653,done,601998.XSHG,2015-03-06 09:58:00,sell,long,6.60,0.00,1
123653,done,600104.XSHG,2015-03-06 10:57:00,sell,long,23.07,0.00,1
123653,done,600276.XSHG,2015-03-06 10:57:00,buy,long,42.29,0.10,1
123653,done,601299.XSHG,2015-03-06 10:57:00,sell,long,13.85,0.00,1
123653,done,600000.XSHG,2015-03-06 10:58:00,buy,long,13.69,0.10,1
123653,done,601299.XSHG,2015-03-06 13:27:00,buy,long,14.01,0.10,1
123653,done,600276.XSHG,2015-03-06 13:27:00,sell,long,42.14,0.00,1
123653,done,601766.XSHG,2015-03-06 13:27:00,buy,long,13.33,0.10,1
123653,done,600276.XSHG,2015-03-06 14:28:00,buy,long,42.33,0.10,1
