id,status,symbol,time,type,trend,price,balance_rate,try_count
123653,done,600050.XSHG,2014-09-22 09:57:00,sell,long,3.57,0.00,1
123653,done,600104.XSHG,2014-09-22 09:57:00,sell,long,17.94,0.00,1
123653,done,600276.XSHG,2014-09-22 09:58:00,sell,long,36.79,0.00,1
123653,done,601398.XSHG,2014-09-22 09:59:00,sell,long,3.53,0.00,1
123653,done,600900.XSHG,2014-09-22 10:57:00,sell,long,7.79,0.00,1
123653,done,601998.XSHG,2014-09-22 10:57:00,buy,long,4.46,0.10,1
123653,done,601818.XSHG,2014-09-22 10:58:00,sell,long,2.74,0.00,1
123653,done,600000.XSHG,2014-09-22 10:59:00,sell,long,9.68,0.00,1
123653,done,600276.XSHG,2014-09-22 13:27:00,buy,long,37.00,0.10,1
123653,done,601328.XSHG,2014-09-22 13:29:00,sell,long,4.26,0.00,1
123653,done,600104.XSHG,2014-09-22 14:27:00,buy,long,17.89,0.10,1
123653,done,600276.XSHG,2014-09-22 14:27:00,sell,long,36.81,0.00,1
123653,done,600104.XSHG,2014-09-22 14:29:00,sell,long,17.86,0.00,1
