id,status,symbol,time,type,trend,price,balance_rate,try_count
123653,done,601398.XSHG,2007-08-20 09:57:00,buy,long,6.72,0.10,1
123653,done,601318.XSHG,2007-08-20 09:57:00,buy,long,91.98,0.10,1
123653,done,600104.XSHG,2007-08-20 09:57:00,sell,long,23.66,0.00,1
123653,done,600030.XSHG,2007-08-20 09:57:00,buy,long,81.31,0.10,1
123653,done,600028.XSHG,2007-08-20 09:57:00,buy,long,14.91,0.10,1
123653,done,601166.XSHG,2007-08-20 09:57:00,buy,long,49.75,0.10,1
123653,done,600000.XSHG,2007-08-20 09:57:00,sell,long,44.03,0.00,1
123653,done,600036.XSHG,2007-08-20 09:57:00,buy,long,34.90,0.10,1
123653,done,600276.XSHG,2007-08-20 09:59:00,sell,long,43.50,0.00,1
123653,done,600000.XSHG,2007-08-20 10:57:00,buy,long,44.63,0.10,1
123653,done,600050.XSHG,2007-08-20 10:57:00,buy,long,7.05,0.10,1
123653,done,601398.XSHG,2007-08-20 10:57:00,sell,long,6.83,0.00,1
123653,done,600104.XSHG,2007-08-20 10:57:00,buy,long,24.32,0.10,1
123653,done,600030.XSHG,2007-08-20 13:27:00,sell,long,84.72,0.00,1
123653,done,600519.XSHG,2007-08-20 13:27:00,buy,long,143.55,0.10,1
123653,done,600276.XSHG,2007-08-20 13:28:00,buy,long,44.25,0.10,1
123653,done,601398.XSHG,2007-08-20 13:28:00,buy,long,7.06,0.10,1
123653,done,601988.XSHG,2007-08-20 13:28:00,buy,long,6.10,0.10,1
123653,done,600000.XSHG,2007-08-20 14:27:00,sell,long,44.47,0.00,1
123653,done,600104.XSHG,2007-08-20 14:27:00,sell,long,24.93,0.00,1
123653,done,600276.XSHG,2007-08-20 14:28:00,sell,long,44.45,0.00,1
